,CityId,InvitorCityId,NumOutInvs,norm,InvitationProb
26280,21342,82564,1,3,0.3333333333333333
26281,389,93569,1,7,0.14285714285714285
26282,2062,93569,1,7,0.14285714285714285
26283,6142,93569,1,7,0.14285714285714285
26284,8742,93569,1,7,0.14285714285714285
26285,14757,93569,1,7,0.14285714285714285
26286,51763,93569,2,7,0.2857142857142857
26287,389,100363,1,7,0.14285714285714285
26288,1822,100363,1,7,0.14285714285714285
26289,2103,100363,3,7,0.42857142857142855
26290,34359,100363,1,7,0.14285714285714285
26291,105163,100363,1,7,0.14285714285714285
26292,389,115564,2,2,1.0
26293,390,24151,1,11,0.09090909090909091
26294,1702,24151,3,11,0.2727272727272727
26295,5342,24151,2,11,0.18181818181818182
26296,10344,24151,1,11,0.09090909090909091
26297,12550,24151,1,11,0.09090909090909091
26298,14752,24151,1,11,0.09090909090909091
26299,15542,24151,1,11,0.09090909090909091
26300,70187,24151,1,11,0.09090909090909091
26301,390,27953,3,4,0.75
26302,5342,27953,1,4,0.25
26303,390,31153,7,12,0.5833333333333334
26304,1982,31153,1,12,0.08333333333333333
26305,45156,31153,1,12,0.08333333333333333
26306,49956,31153,1,12,0.08333333333333333
26307,75962,31153,1,12,0.08333333333333333
26308,86193,31153,1,12,0.08333333333333333
26309,390,45156,1,14,0.07142857142857142
26310,399,45156,1,14,0.07142857142857142
26311,1982,45156,8,14,0.5714285714285714
26312,21542,45156,1,14,0.07142857142857142
26313,28351,45156,1,14,0.07142857142857142
26314,29556,45156,1,14,0.07142857142857142
26315,33756,45156,1,14,0.07142857142857142
26316,390,57558,3,7,0.42857142857142855
26317,1862,57558,1,7,0.14285714285714285
26318,19543,57558,1,7,0.14285714285714285
26319,27953,57558,1,7,0.14285714285714285
26320,71170,57558,1,7,0.14285714285714285
26321,390,69777,2,4,0.5
26322,1982,69777,1,4,0.25
26323,51160,69777,1,4,0.25
26324,390,69779,1,14,0.07142857142857142
26325,3542,69779,1,14,0.07142857142857142
26326,6142,69779,1,14,0.07142857142857142
26327,9945,69779,1,14,0.07142857142857142
26328,11544,69779,6,14,0.42857142857142855
26329,49958,69779,1,14,0.07142857142857142
26330,59360,69779,1,14,0.07142857142857142
26331,68958,69779,1,14,0.07142857142857142
26332,75969,69779,1,14,0.07142857142857142
26333,390,75962,4,12,0.3333333333333333
26334,1982,75962,3,12,0.25
26335,2343,75962,1,12,0.08333333333333333
26336,20548,75962,3,12,0.25
26337,70166,75962,1,12,0.08333333333333333
26338,390,86165,1,9,0.1111111111111111
26339,3543,86165,2,9,0.2222222222222222
26340,12548,86165,1,9,0.1111111111111111
26341,28152,86165,2,9,0.2222222222222222
26342,38556,86165,1,9,0.1111111111111111
26343,42956,86165,1,9,0.1111111111111111
26344,85774,86165,1,9,0.1111111111111111
26345,391,18942,1,6,0.16666666666666666
26346,1802,18942,1,6,0.16666666666666666
26347,69375,18942,1,6,0.16666666666666666
26348,84361,18942,1,6,0.16666666666666666
26349,85363,18942,1,6,0.16666666666666666
26350,85781,18942,1,6,0.16666666666666666
26351,391,34758,1,1,1.0
26352,391,37356,1,4,0.25
26353,397,37356,1,4,0.25
26354,6744,37356,2,4,0.5
26355,391,41957,1,4,0.25
26356,393,41957,1,4,0.25
26357,399,41957,1,4,0.25
26358,12546,41957,1,4,0.25
26359,391,45961,1,15,0.06666666666666667
26360,2102,45961,3,15,0.2
26361,2343,45961,1,15,0.06666666666666667
26362,7142,45961,1,15,0.06666666666666667
26363,17156,45961,1,15,0.06666666666666667
26364,42958,45961,1,15,0.06666666666666667
26365,72565,45961,1,15,0.06666666666666667
26366,75361,45961,2,15,0.13333333333333333
26367,95569,45961,4,15,0.26666666666666666
26368,391,54558,3,9,0.3333333333333333
26369,63959,54558,1,9,0.1111111111111111
26370,69581,54558,2,9,0.2222222222222222
26371,72559,54558,1,9,0.1111111111111111
26372,76562,54558,2,9,0.2222222222222222
26373,391,63959,3,10,0.3
26374,41357,63959,1,10,0.1
26375,69581,63959,2,10,0.2
26376,71161,63959,2,10,0.2
26377,72170,63959,1,10,0.1
26378,72559,63959,1,10,0.1
26379,391,69375,1,9,0.1111111111111111
26380,8144,69375,6,9,0.6666666666666666
26381,19753,69375,1,9,0.1111111111111111
26382,64758,69375,1,9,0.1111111111111111
26383,391,69581,2,8,0.25
26384,2102,69581,1,8,0.125
26385,6745,69581,1,8,0.125
26386,54558,69581,1,8,0.125
26387,63959,69581,1,8,0.125
26388,71161,69581,1,8,0.125
26389,71186,69581,1,8,0.125
26390,391,70212,2,3,0.6666666666666666
26391,96767,70212,1,3,0.3333333333333333
26392,391,71761,2,8,0.25
26393,397,71761,1,8,0.125
26394,1702,71761,1,8,0.125
26395,6144,71761,1,8,0.125
26396,6744,71761,1,8,0.125
26397,8144,71761,1,8,0.125
26398,13542,71761,1,8,0.125
26399,391,72559,4,7,0.5714285714285714
26400,69373,72559,1,7,0.14285714285714285
26401,69386,72559,1,7,0.14285714285714285
26402,73765,72559,1,7,0.14285714285714285
26403,391,73765,1,8,0.125
26404,1962,73765,1,8,0.125
26405,4144,73765,1,8,0.125
26406,12545,73765,4,8,0.5
26407,58558,73765,1,8,0.125
26408,391,75361,3,7,0.42857142857142855
26409,2102,75361,1,7,0.14285714285714285
26410,86362,75361,1,7,0.14285714285714285
26411,94964,75361,1,7,0.14285714285714285
26412,95569,75361,1,7,0.14285714285714285
26413,391,76383,3,8,0.375
26414,16544,76383,1,8,0.125
26415,69373,76383,1,8,0.125
26416,72559,76383,2,8,0.25
26417,116365,76383,1,8,0.125
26418,391,80561,1,10,0.1
26419,1842,80561,1,10,0.1
26420,3142,80561,1,10,0.1
26421,5344,80561,1,10,0.1
26422,13544,80561,1,10,0.1
26423,20545,80561,1,10,0.1
26424,49957,80561,1,10,0.1
26425,55361,80561,1,10,0.1
26426,64159,80561,1,10,0.1
26427,69358,80561,1,10,0.1
26428,391,84968,1,5,0.2
26429,24752,84968,1,5,0.2
26430,30553,84968,1,5,0.2
26431,34359,84968,1,5,0.2
26432,93172,84968,1,5,0.2
26433,391,86175,2,4,0.5
26434,71570,86175,2,4,0.5
26435,391,86566,1,3,0.3333333333333333
26436,8144,86566,1,3,0.3333333333333333
26437,69399,86566,1,3,0.3333333333333333
26438,391,87762,3,5,0.6
26439,17149,87762,1,5,0.2
26440,86168,87762,1,5,0.2
26441,391,88166,1,1,1.0
26442,391,88762,4,7,0.5714285714285714
26443,9342,88762,1,7,0.14285714285714285
26444,64758,88762,1,7,0.14285714285714285
26445,69364,88762,1,7,0.14285714285714285
26446,391,88962,1,6,0.16666666666666666
26447,1722,88962,1,6,0.16666666666666666
26448,4143,88962,1,6,0.16666666666666666
26449,65958,88962,1,6,0.16666666666666666
26450,69970,88962,1,6,0.16666666666666666
26451,127769,88962,1,6,0.16666666666666666
26452,391,93168,1,2,0.5
26453,93173,93168,1,2,0.5
26454,391,93171,3,6,0.5
26455,4742,93171,1,6,0.16666666666666666
26456,15142,93171,1,6,0.16666666666666666
26457,29557,93171,1,6,0.16666666666666666
26458,391,94964,1,3,0.3333333333333333
26459,1902,94964,1,3,0.3333333333333333
26460,69850,94964,1,3,0.3333333333333333
26461,391,95167,1,4,0.25
26462,1682,95167,1,4,0.25
26463,91363,95167,1,4,0.25
26464,91764,95167,1,4,0.25
26465,391,99765,1,3,0.3333333333333333
26466,6744,99765,1,3,0.3333333333333333
26467,8543,99765,1,3,0.3333333333333333
26468,391,107764,1,2,0.5
26469,6745,107764,1,2,0.5
26470,391,115565,1,4,0.25
26471,8144,115565,1,4,0.25
26472,71191,115565,1,4,0.25
26473,99763,115565,1,4,0.25
26474,391,116365,3,4,0.75
26475,7942,116365,1,4,0.25
26476,391,122768,1,2,0.5
26477,2102,122768,1,2,0.5
26478,391,124363,6,7,0.8571428571428571
26479,69776,124363,1,7,0.14285714285714285
26480,391,127566,1,1,1.0
26481,391,127964,3,5,0.6
26482,69850,127964,1,5,0.2
26483,93171,127964,1,5,0.2
26484,391,129564,1,3,0.3333333333333333
26485,17156,129564,2,3,0.6666666666666666
26486,391,129567,1,3,0.3333333333333333
26487,399,129567,1,3,0.3333333333333333
26488,84964,129567,1,3,0.3333333333333333
26489,391,129963,1,3,0.3333333333333333
26490,19748,129963,1,3,0.3333333333333333
26491,28752,129963,1,3,0.3333333333333333
26492,392,38157,3,8,0.375
26493,3944,38157,1,8,0.125
26494,10945,38157,1,8,0.125
26495,15344,38157,1,8,0.125
26496,19943,38157,1,8,0.125
26497,69763,38157,1,8,0.125
26498,392,41958,9,29,0.3103448275862069
26499,2943,41958,1,29,0.034482758620689655
26500,3942,41958,1,29,0.034482758620689655
26501,5145,41958,1,29,0.034482758620689655
26502,17159,41958,11,29,0.3793103448275862
26503,19943,41958,1,29,0.034482758620689655
26504,44559,41958,1,29,0.034482758620689655
26505,63959,41958,1,29,0.034482758620689655
26506,69399,41958,1,29,0.034482758620689655
26507,70762,41958,1,29,0.034482758620689655
26508,85764,41958,1,29,0.034482758620689655
26509,392,69393,1,5,0.2
26510,5543,69393,2,5,0.4
26511,9546,69393,2,5,0.4
26512,392,70387,1,3,0.3333333333333333
26513,6747,70387,1,3,0.3333333333333333
26514,127163,70387,1,3,0.3333333333333333
26515,392,71772,1,4,0.25
26516,10743,71772,1,4,0.25
26517,30356,71772,1,4,0.25
26518,41958,71772,1,4,0.25
26519,392,84764,2,3,0.6666666666666666
26520,17159,84764,1,3,0.3333333333333333
26521,392,84772,1,4,0.25
26522,2742,84772,3,4,0.75
26523,392,88162,1,5,0.2
26524,393,88162,2,5,0.4
26525,399,88162,1,5,0.2
26526,71773,88162,1,5,0.2
26527,392,115964,1,7,0.14285714285714285
26528,5145,115964,3,7,0.42857142857142855
26529,10945,115964,1,7,0.14285714285714285
26530,16346,115964,1,7,0.14285714285714285
26531,30151,115964,1,7,0.14285714285714285
26532,393,16555,1,23,0.043478260869565216
26533,399,16555,4,23,0.17391304347826086
26534,2743,16555,1,23,0.043478260869565216
26535,3942,16555,1,23,0.043478260869565216
26536,8345,16555,1,23,0.043478260869565216
26537,19751,16555,1,23,0.043478260869565216
26538,42958,16555,1,23,0.043478260869565216
26539,51964,16555,2,23,0.08695652173913043
26540,54760,16555,1,23,0.043478260869565216
26541,69772,16555,1,23,0.043478260869565216
26542,69811,16555,1,23,0.043478260869565216
26543,69835,16555,1,23,0.043478260869565216
26544,70362,16555,1,23,0.043478260869565216
26545,72162,16555,1,23,0.043478260869565216
26546,74364,16555,1,23,0.043478260869565216
26547,76387,16555,1,23,0.043478260869565216
26548,76390,16555,1,23,0.043478260869565216
26549,89162,16555,1,23,0.043478260869565216
26550,89166,16555,1,23,0.043478260869565216
26551,393,22952,1,5,0.2
26552,1922,22952,1,5,0.2
26553,2103,22952,1,5,0.2
26554,70969,22952,1,5,0.2
26555,71970,22952,1,5,0.2
26556,393,31552,3,8,0.375
26557,399,31552,1,8,0.125
26558,42556,31552,1,8,0.125
26559,51964,31552,1,8,0.125
26560,85770,31552,1,8,0.125
26561,86965,31552,1,8,0.125
26562,393,40757,9,16,0.5625
26563,14755,40757,1,16,0.0625
26564,29952,40757,1,16,0.0625
26565,31552,40757,1,16,0.0625
26566,42556,40757,1,16,0.0625
26567,49958,40757,1,16,0.0625
26568,76163,40757,1,16,0.0625
26569,89566,40757,1,16,0.0625
26570,393,42356,4,8,0.5
26571,2144,42356,1,8,0.125
26572,8144,42356,1,8,0.125
26573,16746,42356,1,8,0.125
26574,76390,42356,1,8,0.125
26575,393,43156,1,5,0.2
26576,2103,43156,1,5,0.2
26577,4542,43156,1,5,0.2
26578,39756,43156,1,5,0.2
26579,69800,43156,1,5,0.2
26580,393,43556,1,1,1.0
26581,393,63558,2,8,0.25
26582,8345,63558,1,8,0.125
26583,77571,63558,2,8,0.25
26584,89562,63558,1,8,0.125
26585,89565,63558,2,8,0.25
26586,393,64759,1,7,0.14285714285714285
26587,2063,64759,2,7,0.2857142857142857
26588,11147,64759,1,7,0.14285714285714285
26589,77363,64759,1,7,0.14285714285714285
26590,81163,64759,1,7,0.14285714285714285
26591,93175,64759,1,7,0.14285714285714285
26592,393,69394,1,4,0.25
26593,4342,69394,1,4,0.25
26594,79970,69394,1,4,0.25
26595,107772,69394,1,4,0.25
26596,393,69787,1,6,0.16666666666666666
26597,396,69787,5,6,0.8333333333333334
26598,393,69805,5,7,0.7142857142857143
26599,14755,69805,1,7,0.14285714285714285
26600,88763,69805,1,7,0.14285714285714285
26601,393,69835,1,7,0.14285714285714285
26602,2063,69835,1,7,0.14285714285714285
26603,14755,69835,1,7,0.14285714285714285
26604,16746,69835,1,7,0.14285714285714285
26605,76369,69835,1,7,0.14285714285714285
26606,83162,69835,1,7,0.14285714285714285
26607,86968,69835,1,7,0.14285714285714285
26608,393,70181,2,8,0.25
26609,1982,70181,1,8,0.125
26610,8143,70181,1,8,0.125
26611,9542,70181,1,8,0.125
26612,44559,70181,1,8,0.125
26613,75961,70181,1,8,0.125
26614,90767,70181,1,8,0.125
26615,393,70393,1,3,0.3333333333333333
26616,5542,70393,1,3,0.3333333333333333
26617,14746,70393,1,3,0.3333333333333333
26618,393,70758,3,5,0.6
26619,5542,70758,1,5,0.2
26620,8144,70758,1,5,0.2
26621,393,71378,8,13,0.6153846153846154
26622,14755,71378,1,13,0.07692307692307693
26623,15942,71378,1,13,0.07692307692307693
26624,71968,71378,1,13,0.07692307692307693
26625,75984,71378,1,13,0.07692307692307693
26626,81965,71378,1,13,0.07692307692307693
26627,393,71572,4,5,0.8
26628,40757,71572,1,5,0.2
26629,393,72171,1,10,0.1
26630,8345,72171,5,10,0.5
26631,69566,72171,1,10,0.1
26632,74762,72171,2,10,0.2
26633,87164,72171,1,10,0.1
26634,393,72190,2,6,0.3333333333333333
26635,3943,72190,1,6,0.16666666666666666
26636,19347,72190,1,6,0.16666666666666666
26637,51763,72190,1,6,0.16666666666666666
26638,100364,72190,1,6,0.16666666666666666
26639,393,73361,1,3,0.3333333333333333
26640,29952,73361,1,3,0.3333333333333333
26641,69562,73361,1,3,0.3333333333333333
26642,393,74364,3,4,0.75
26643,399,74364,1,4,0.25
26644,393,74963,3,4,0.75
26645,31552,74963,1,4,0.25
26646,393,75984,1,2,0.5
26647,83162,75984,1,2,0.5
26648,393,76369,2,3,0.6666666666666666
26649,20542,76369,1,3,0.3333333333333333
26650,393,76374,1,3,0.3333333333333333
26651,43556,76374,1,3,0.3333333333333333
26652,69961,76374,1,3,0.3333333333333333
26653,393,76379,1,9,0.1111111111111111
26654,399,76379,4,9,0.4444444444444444
26655,8345,76379,2,9,0.2222222222222222
26656,16351,76379,1,9,0.1111111111111111
26657,89166,76379,1,9,0.1111111111111111
26658,393,76390,1,2,0.5
26659,87966,76390,1,2,0.5
26660,393,77763,4,7,0.5714285714285714
26661,399,77763,2,7,0.2857142857142857
26662,60560,77763,1,7,0.14285714285714285
26663,393,78568,1,1,1.0
26664,393,78964,1,11,0.09090909090909091
26665,1822,78964,1,11,0.09090909090909091
26666,3543,78964,1,11,0.09090909090909091
26667,4942,78964,2,11,0.18181818181818182
26668,5742,78964,1,11,0.09090909090909091
26669,13342,78964,4,11,0.36363636363636365
26670,69966,78964,1,11,0.09090909090909091
26671,393,80167,1,3,0.3333333333333333
26672,10742,80167,1,3,0.3333333333333333
26673,34156,80167,1,3,0.3333333333333333
26674,393,80169,1,7,0.14285714285714285
26675,2084,80169,1,7,0.14285714285714285
26676,2142,80169,1,7,0.14285714285714285
26677,5742,80169,3,7,0.42857142857142855
26678,81972,80169,1,7,0.14285714285714285
26679,393,80171,3,6,0.5
26680,42356,80171,1,6,0.16666666666666666
26681,51961,80171,1,6,0.16666666666666666
26682,95165,80171,1,6,0.16666666666666666
26683,393,81763,2,4,0.5
26684,38156,81763,1,4,0.25
26685,51964,81763,1,4,0.25
26686,393,83162,3,7,0.42857142857142855
26687,399,83162,1,7,0.14285714285714285
26688,1782,83162,1,7,0.14285714285714285
26689,79966,83162,1,7,0.14285714285714285
26690,89162,83162,1,7,0.14285714285714285
26691,393,84964,1,4,0.25
26692,1982,84964,1,4,0.25
26693,6744,84964,1,4,0.25
26694,129963,84964,1,4,0.25
26695,393,85770,2,3,0.6666666666666666
26696,31552,85770,1,3,0.3333333333333333
26697,393,85778,9,12,0.75
26698,398,85778,1,12,0.08333333333333333
26699,17161,85778,1,12,0.08333333333333333
26700,77763,85778,1,12,0.08333333333333333
26701,393,85979,3,6,0.5
26702,12545,85979,1,6,0.16666666666666666
26703,76369,85979,1,6,0.16666666666666666
26704,123563,85979,1,6,0.16666666666666666
26705,393,86963,1,1,1.0
26706,393,86965,1,3,0.3333333333333333
26707,87766,86965,1,3,0.3333333333333333
26708,87966,86965,1,3,0.3333333333333333
26709,393,86968,1,3,0.3333333333333333
26710,31552,86968,1,3,0.3333333333333333
26711,77763,86968,1,3,0.3333333333333333
26712,393,86969,1,1,1.0
26713,393,87764,1,3,0.3333333333333333
26714,5542,87764,1,3,0.3333333333333333
26715,96765,87764,1,3,0.3333333333333333
26716,393,87766,2,3,0.6666666666666666
26717,73361,87766,1,3,0.3333333333333333
26718,393,87966,7,11,0.6363636363636364
26719,42556,87966,1,11,0.09090909090909091
26720,69795,87966,1,11,0.09090909090909091
26721,71378,87966,1,11,0.09090909090909091
26722,86965,87966,1,11,0.09090909090909091
26723,393,88763,1,3,0.3333333333333333
26724,16746,88763,1,3,0.3333333333333333
26725,73559,88763,1,3,0.3333333333333333
26726,393,95165,1,2,0.5
26727,3142,95165,1,2,0.5
26728,393,96169,2,5,0.4
26729,42356,96169,1,5,0.2
26730,85970,96169,1,5,0.2
26731,95165,96169,1,5,0.2
26732,393,97763,1,3,0.3333333333333333
26733,2063,97763,1,3,0.3333333333333333
26734,4342,97763,1,3,0.3333333333333333
26735,393,98764,1,4,0.25
26736,31552,98764,1,4,0.25
26737,69580,98764,1,4,0.25
26738,113166,98764,1,4,0.25
26739,393,98964,1,5,0.2
26740,8345,98964,1,5,0.2
26741,81963,98964,1,5,0.2
26742,86365,98964,1,5,0.2
26743,119965,98964,1,5,0.2
26744,393,100964,4,5,0.8
26745,51961,100964,1,5,0.2
26746,393,109167,1,2,0.5
26747,77571,109167,1,2,0.5
26748,393,110963,1,3,0.3333333333333333
26749,394,110963,1,3,0.3333333333333333
26750,86968,110963,1,3,0.3333333333333333
26751,393,118365,1,1,1.0
26752,393,122565,1,7,0.14285714285714285
26753,399,122565,5,7,0.7142857142857143
26754,76387,122565,1,7,0.14285714285714285
26755,393,125763,1,2,0.5
26756,19751,125763,1,2,0.5
26757,393,126763,1,1,1.0
26758,394,11545,3,13,0.23076923076923078
26759,397,11545,1,13,0.07692307692307693
26760,2944,11545,2,13,0.15384615384615385
26761,6146,11545,1,13,0.07692307692307693
26762,9945,11545,1,13,0.07692307692307693
26763,14943,11545,1,13,0.07692307692307693
26764,28751,11545,1,13,0.07692307692307693
26765,31751,11545,1,13,0.07692307692307693
26766,57759,11545,1,13,0.07692307692307693
26767,76190,11545,1,13,0.07692307692307693
26768,394,22951,5,14,0.35714285714285715
26769,5743,22951,1,14,0.07142857142857142
26770,8743,22951,1,14,0.07142857142857142
26771,8947,22951,1,14,0.07142857142857142
26772,19753,22951,1,14,0.07142857142857142
26773,24551,22951,1,14,0.07142857142857142
26774,39159,22951,1,14,0.07142857142857142
26775,52158,22951,1,14,0.07142857142857142
26776,116763,22951,1,14,0.07142857142857142
26777,125563,22951,1,14,0.07142857142857142
26778,394,36557,4,13,0.3076923076923077
26779,2743,36557,1,13,0.07692307692307693
26780,2944,36557,2,13,0.15384615384615385
26781,4342,36557,1,13,0.07692307692307693
26782,5345,36557,1,13,0.07692307692307693
26783,7144,36557,1,13,0.07692307692307693
26784,8342,36557,1,13,0.07692307692307693
26785,11147,36557,1,13,0.07692307692307693
26786,66160,36557,1,13,0.07692307692307693
26787,394,40356,1,5,0.2
26788,2142,40356,1,5,0.2
26789,2944,40356,1,5,0.2
26790,61158,40356,1,5,0.2
26791,69588,40356,1,5,0.2
26792,394,43957,2,6,0.3333333333333333
26793,28553,43957,1,6,0.16666666666666666
26794,35356,43957,1,6,0.16666666666666666
26795,38362,43957,1,6,0.16666666666666666
26796,70959,43957,1,6,0.16666666666666666
26797,394,49160,1,3,0.3333333333333333
26798,5145,49160,1,3,0.3333333333333333
26799,63960,49160,1,3,0.3333333333333333
26800,394,51958,1,7,0.14285714285714285
26801,397,51958,1,7,0.14285714285714285
26802,2944,51958,1,7,0.14285714285714285
26803,6146,51958,1,7,0.14285714285714285
26804,67558,51958,1,7,0.14285714285714285
26805,71358,51958,1,7,0.14285714285714285
26806,91164,51958,1,7,0.14285714285714285
26807,394,66558,3,5,0.6
26808,397,66558,1,5,0.2
26809,70559,66558,1,5,0.2
26810,394,69382,1,8,0.125
26811,2142,69382,2,8,0.25
26812,4342,69382,1,8,0.125
26813,9945,69382,1,8,0.125
26814,52558,69382,1,8,0.125
26815,107966,69382,1,8,0.125
26816,116163,69382,1,8,0.125
26817,394,69383,1,6,0.16666666666666666
26818,2944,69383,1,6,0.16666666666666666
26819,6146,69383,1,6,0.16666666666666666
26820,36557,69383,1,6,0.16666666666666666
26821,46956,69383,1,6,0.16666666666666666
26822,69856,69383,1,6,0.16666666666666666
26823,394,69588,1,2,0.5
26824,4743,69588,1,2,0.5
26825,394,70174,1,3,0.3333333333333333
26826,69980,70174,1,3,0.3333333333333333
26827,90963,70174,1,3,0.3333333333333333
26828,394,70377,1,4,0.25
26829,13744,70377,1,4,0.25
26830,69828,70377,1,4,0.25
26831,108166,70377,1,4,0.25
26832,394,70559,1,5,0.2
26833,23554,70559,1,5,0.2
26834,66160,70559,1,5,0.2
26835,70959,70559,1,5,0.2
26836,71184,70559,1,5,0.2
26837,394,71171,1,8,0.125
26838,2002,71171,2,8,0.25
26839,2144,71171,1,8,0.125
26840,2742,71171,1,8,0.125
26841,9542,71171,1,8,0.125
26842,11342,71171,1,8,0.125
26843,49160,71171,1,8,0.125
26844,394,72758,1,16,0.0625
26845,1842,72758,1,16,0.0625
26846,2063,72758,7,16,0.4375
26847,7145,72758,1,16,0.0625
26848,24753,72758,1,16,0.0625
26849,31553,72758,1,16,0.0625
26850,32552,72758,1,16,0.0625
26851,38160,72758,1,16,0.0625
26852,51961,72758,1,16,0.0625
26853,97763,72758,1,16,0.0625
26854,394,76190,1,6,0.16666666666666666
26855,2944,76190,1,6,0.16666666666666666
26856,38758,76190,2,6,0.3333333333333333
26857,39159,76190,1,6,0.16666666666666666
26858,69588,76190,1,6,0.16666666666666666
26859,394,76391,1,2,0.5
26860,6742,76391,1,2,0.5
26861,394,81966,1,9,0.1111111111111111
26862,2084,81966,1,9,0.1111111111111111
26863,2743,81966,1,9,0.1111111111111111
26864,4342,81966,1,9,0.1111111111111111
26865,11342,81966,1,9,0.1111111111111111
26866,28154,81966,1,9,0.1111111111111111
26867,51961,81966,1,9,0.1111111111111111
26868,57759,81966,1,9,0.1111111111111111
26869,76176,81966,1,9,0.1111111111111111
26870,394,84776,3,15,0.2
26871,2062,84776,1,15,0.06666666666666667
26872,13744,84776,3,15,0.2
26873,19345,84776,1,15,0.06666666666666667
26874,20543,84776,1,15,0.06666666666666667
26875,24551,84776,3,15,0.2
26876,31353,84776,1,15,0.06666666666666667
26877,71381,84776,1,15,0.06666666666666667
26878,81971,84776,1,15,0.06666666666666667
26879,394,85776,1,3,0.3333333333333333
26880,6742,85776,1,3,0.3333333333333333
26881,69986,85776,1,3,0.3333333333333333
26882,394,85972,1,6,0.16666666666666666
26883,1742,85972,1,6,0.16666666666666666
26884,10942,85972,1,6,0.16666666666666666
26885,19144,85972,2,6,0.3333333333333333
26886,29955,85972,1,6,0.16666666666666666
26887,394,88167,1,4,0.25
26888,2142,88167,1,4,0.25
26889,81972,88167,1,4,0.25
26890,110567,88167,1,4,0.25
26891,394,90963,1,3,0.3333333333333333
26892,39159,90963,1,3,0.3333333333333333
26893,67558,90963,1,3,0.3333333333333333
26894,394,95164,1,9,0.1111111111111111
26895,3143,95164,1,9,0.1111111111111111
26896,6745,95164,2,9,0.2222222222222222
26897,8145,95164,1,9,0.1111111111111111
26898,16350,95164,2,9,0.2222222222222222
26899,25354,95164,2,9,0.2222222222222222
26900,394,96564,1,3,0.3333333333333333
26901,11147,96564,1,3,0.3333333333333333
26902,69984,96564,1,3,0.3333333333333333
26903,394,116763,1,4,0.25
26904,16557,116763,1,4,0.25
26905,34556,116763,1,4,0.25
26906,110567,116763,1,4,0.25
26907,394,122964,3,6,0.5
26908,4743,122964,1,6,0.16666666666666666
26909,24551,122964,1,6,0.16666666666666666
26910,71964,122964,1,6,0.16666666666666666
26911,394,126964,1,2,0.5
26912,23751,126964,1,2,0.5
26913,395,22142,1,5,0.2
26914,3945,22142,1,5,0.2
26915,19542,22142,1,5,0.2
26916,30356,22142,1,5,0.2
26917,69775,22142,1,5,0.2
26918,395,69972,1,7,0.14285714285714285
26919,396,69972,1,7,0.14285714285714285
26920,29953,69972,1,7,0.14285714285714285
26921,44357,69972,1,7,0.14285714285714285
26922,69976,69972,1,7,0.14285714285714285
26923,80766,69972,1,7,0.14285714285714285
26924,121565,69972,1,7,0.14285714285714285
26925,395,80763,1,17,0.058823529411764705
26926,5942,80763,1,17,0.058823529411764705
26927,6342,80763,6,17,0.35294117647058826
26928,10743,80763,1,17,0.058823529411764705
26929,16354,80763,1,17,0.058823529411764705
26930,16545,80763,1,17,0.058823529411764705
26931,69578,80763,2,17,0.11764705882352941
26932,69820,80763,1,17,0.058823529411764705
26933,82965,80763,2,17,0.11764705882352941
26934,115364,80763,1,17,0.058823529411764705
26935,395,107770,1,7,0.14285714285714285
26936,3143,107770,1,7,0.14285714285714285
26937,15343,107770,1,7,0.14285714285714285
26938,30552,107770,2,7,0.2857142857142857
26939,50557,107770,1,7,0.14285714285714285
26940,70178,107770,1,7,0.14285714285714285
26941,396,29558,1,16,0.0625
26942,397,29558,12,16,0.75
26943,2084,29558,1,16,0.0625
26944,69807,29558,1,16,0.0625
26945,87162,29558,1,16,0.0625
26946,396,41356,1,9,0.1111111111111111
26947,14756,41356,3,9,0.3333333333333333
26948,20543,41356,1,9,0.1111111111111111
26949,49757,41356,1,9,0.1111111111111111
26950,69839,41356,1,9,0.1111111111111111
26951,69842,41356,1,9,0.1111111111111111
26952,70202,41356,1,9,0.1111111111111111
26953,396,56358,1,12,0.08333333333333333
26954,3944,56358,6,12,0.5
26955,52160,56358,2,12,0.16666666666666666
26956,87963,56358,1,12,0.08333333333333333
26957,119564,56358,2,12,0.16666666666666666
26958,396,67561,2,7,0.2857142857142857
26959,2083,67561,1,7,0.14285714285714285
26960,34558,67561,1,7,0.14285714285714285
26961,55160,67561,1,7,0.14285714285714285
26962,87964,67561,1,7,0.14285714285714285
26963,115969,67561,1,7,0.14285714285714285
26964,396,69563,1,5,0.2
26965,9955,69563,2,5,0.4
26966,16351,69563,2,5,0.4
26967,396,69571,2,6,0.3333333333333333
26968,1862,69571,1,6,0.16666666666666666
26969,62358,69571,1,6,0.16666666666666666
26970,69379,69571,1,6,0.16666666666666666
26971,94363,69571,1,6,0.16666666666666666
26972,396,69847,2,4,0.5
26973,75973,69847,2,4,0.5
26974,396,70205,1,5,0.2
26975,1882,70205,1,5,0.2
26976,2145,70205,1,5,0.2
26977,15144,70205,1,5,0.2
26978,16547,70205,1,5,0.2
26979,396,70364,1,2,0.5
26980,69787,70364,1,2,0.5
26981,396,70391,1,5,0.2
26982,11542,70391,1,5,0.2
26983,11744,70391,1,5,0.2
26984,59359,70391,1,5,0.2
26985,73560,70391,1,5,0.2
26986,396,70964,4,6,0.6666666666666666
26987,35558,70964,1,6,0.16666666666666666
26988,69985,70964,1,6,0.16666666666666666
