,CityId,InvitorCityId,NumOutInvs,norm,InvitationProb
38057,20142,38557,1,52,0.019230769230769232
38058,20343,38557,1,52,0.019230769230769232
38059,22747,38557,1,52,0.019230769230769232
38060,37956,38557,1,52,0.019230769230769232
38061,59558,38557,1,52,0.019230769230769232
38062,70172,38557,1,52,0.019230769230769232
38063,70369,38557,1,52,0.019230769230769232
38064,70388,38557,1,52,0.019230769230769232
38065,70760,38557,1,52,0.019230769230769232
38066,71180,38557,1,52,0.019230769230769232
38067,86172,38557,2,52,0.038461538461538464
38068,86364,38557,1,52,0.019230769230769232
38069,93170,38557,1,52,0.019230769230769232
38070,379,38756,1,27,0.037037037037037035
38071,382,38756,1,27,0.037037037037037035
38072,384,38756,11,27,0.4074074074074074
38073,390,38756,1,27,0.037037037037037035
38074,2022,38756,1,27,0.037037037037037035
38075,2084,38756,5,27,0.18518518518518517
38076,14943,38756,2,27,0.07407407407407407
38077,66359,38756,1,27,0.037037037037037035
38078,69561,38756,1,27,0.037037037037037035
38079,76372,38756,1,27,0.037037037037037035
38080,85768,38756,1,27,0.037037037037037035
38081,123167,38756,1,27,0.037037037037037035
38082,379,38956,5,30,0.16666666666666666
38083,380,38956,9,30,0.3
38084,385,38956,2,30,0.06666666666666667
38085,395,38956,1,30,0.03333333333333333
38086,2022,38956,1,30,0.03333333333333333
38087,6342,38956,1,30,0.03333333333333333
38088,7542,38956,1,30,0.03333333333333333
38089,14142,38956,1,30,0.03333333333333333
38090,14750,38956,1,30,0.03333333333333333
38091,17155,38956,1,30,0.03333333333333333
38092,23356,38956,1,30,0.03333333333333333
38093,27951,38956,1,30,0.03333333333333333
38094,37156,38956,1,30,0.03333333333333333
38095,67160,38956,2,30,0.06666666666666667
38096,69849,38956,1,30,0.03333333333333333
38097,75967,38956,1,30,0.03333333333333333
38098,379,38960,2,19,0.10526315789473684
38099,380,38960,1,19,0.05263157894736842
38100,387,38960,1,19,0.05263157894736842
38101,390,38960,1,19,0.05263157894736842
38102,1882,38960,1,19,0.05263157894736842
38103,5942,38960,2,19,0.10526315789473684
38104,9946,38960,1,19,0.05263157894736842
38105,11742,38960,1,19,0.05263157894736842
38106,14757,38960,1,19,0.05263157894736842
38107,16343,38960,1,19,0.05263157894736842
38108,16351,38960,1,19,0.05263157894736842
38109,28153,38960,1,19,0.05263157894736842
38110,41958,38960,1,19,0.05263157894736842
38111,59361,38960,1,19,0.05263157894736842
38112,61358,38960,1,19,0.05263157894736842
38113,69369,38960,1,19,0.05263157894736842
38114,90364,38960,1,19,0.05263157894736842
38115,379,38961,4,51,0.0784313725490196
38116,384,38961,2,51,0.0392156862745098
38117,387,38961,12,51,0.23529411764705882
38118,394,38961,1,51,0.0196078431372549
38119,399,38961,1,51,0.0196078431372549
38120,2103,38961,1,51,0.0196078431372549
38121,2145,38961,1,51,0.0196078431372549
38122,3143,38961,1,51,0.0196078431372549
38123,3542,38961,13,51,0.2549019607843137
38124,6942,38961,1,51,0.0196078431372549
38125,9343,38961,1,51,0.0196078431372549
38126,9945,38961,2,51,0.0392156862745098
38127,15344,38961,1,51,0.0196078431372549
38128,26951,38961,2,51,0.0392156862745098
38129,31555,38961,1,51,0.0196078431372549
38130,69386,38961,3,51,0.058823529411764705
38131,69814,38961,1,51,0.0196078431372549
38132,71358,38961,1,51,0.0196078431372549
38133,72194,38961,1,51,0.0196078431372549
38134,96964,38961,1,51,0.0196078431372549
38135,379,39156,1,22,0.045454545454545456
38136,380,39156,1,22,0.045454545454545456
38137,382,39156,2,22,0.09090909090909091
38138,383,39156,1,22,0.045454545454545456
38139,390,39156,1,22,0.045454545454545456
38140,1822,39156,6,22,0.2727272727272727
38141,1982,39156,1,22,0.045454545454545456
38142,2102,39156,1,22,0.045454545454545456
38143,4342,39156,1,22,0.045454545454545456
38144,11144,39156,1,22,0.045454545454545456
38145,12542,39156,1,22,0.045454545454545456
38146,15742,39156,1,22,0.045454545454545456
38147,36956,39156,1,22,0.045454545454545456
38148,49356,39156,1,22,0.045454545454545456
38149,52358,39156,1,22,0.045454545454545456
38150,71759,39156,1,22,0.045454545454545456
38151,379,39157,2,17,0.11764705882352941
38152,382,39157,1,17,0.058823529411764705
38153,1742,39157,4,17,0.23529411764705882
38154,1962,39157,1,17,0.058823529411764705
38155,3142,39157,1,17,0.058823529411764705
38156,4142,39157,1,17,0.058823529411764705
38157,8742,39157,1,17,0.058823529411764705
38158,10942,39157,1,17,0.058823529411764705
38159,14749,39157,1,17,0.058823529411764705
38160,15342,39157,1,17,0.058823529411764705
38161,19144,39157,1,17,0.058823529411764705
38162,47956,39157,1,17,0.058823529411764705
38163,70176,39157,1,17,0.058823529411764705
38164,379,39158,12,52,0.23076923076923078
38165,386,39158,1,52,0.019230769230769232
38166,389,39158,2,52,0.038461538461538464
38167,1762,39158,2,52,0.038461538461538464
38168,1902,39158,6,52,0.11538461538461539
38169,2105,39158,3,52,0.057692307692307696
38170,2742,39158,1,52,0.019230769230769232
38171,2943,39158,1,52,0.019230769230769232
38172,3143,39158,1,52,0.019230769230769232
38173,4144,39158,1,52,0.019230769230769232
38174,5142,39158,1,52,0.019230769230769232
38175,5143,39158,1,52,0.019230769230769232
38176,6746,39158,1,52,0.019230769230769232
38177,7142,39158,1,52,0.019230769230769232
38178,8544,39158,1,52,0.019230769230769232
38179,8743,39158,4,52,0.07692307692307693
38180,8744,39158,1,52,0.019230769230769232
38181,8943,39158,2,52,0.038461538461538464
38182,10343,39158,1,52,0.019230769230769232
38183,17155,39158,6,52,0.11538461538461539
38184,34156,39158,1,52,0.019230769230769232
38185,59959,39158,1,52,0.019230769230769232
38186,69786,39158,1,52,0.019230769230769232
38187,379,39159,1,34,0.029411764705882353
38188,387,39159,1,34,0.029411764705882353
38189,394,39159,16,34,0.47058823529411764
38190,2023,39159,1,34,0.029411764705882353
38191,2743,39159,2,34,0.058823529411764705
38192,2944,39159,1,34,0.029411764705882353
38193,4144,39159,1,34,0.029411764705882353
38194,4342,39159,1,34,0.029411764705882353
38195,6146,39159,1,34,0.029411764705882353
38196,7144,39159,1,34,0.029411764705882353
38197,9945,39159,1,34,0.029411764705882353
38198,11147,39159,1,34,0.029411764705882353
38199,22951,39159,3,34,0.08823529411764706
38200,26551,39159,1,34,0.029411764705882353
38201,52158,39159,1,34,0.029411764705882353
38202,81966,39159,1,34,0.029411764705882353
38203,379,39160,1,27,0.037037037037037035
38204,382,39160,1,27,0.037037037037037035
38205,389,39160,1,27,0.037037037037037035
38206,394,39160,1,27,0.037037037037037035
38207,1702,39160,1,27,0.037037037037037035
38208,1742,39160,1,27,0.037037037037037035
38209,1842,39160,5,27,0.18518518518518517
38210,2083,39160,2,27,0.07407407407407407
38211,3945,39160,1,27,0.037037037037037035
38212,5344,39160,5,27,0.18518518518518517
38213,6145,39160,1,27,0.037037037037037035
38214,9953,39160,1,27,0.037037037037037035
38215,22744,39160,2,27,0.07407407407407407
38216,28551,39160,1,27,0.037037037037037035
38217,30551,39160,1,27,0.037037037037037035
38218,69788,39160,1,27,0.037037037037037035
38219,70365,39160,1,27,0.037037037037037035
38220,379,39161,3,68,0.04411764705882353
38221,383,39161,1,68,0.014705882352941176
38222,387,39161,1,68,0.014705882352941176
38223,396,39161,38,68,0.5588235294117647
38224,1862,39161,1,68,0.014705882352941176
38225,2145,39161,1,68,0.014705882352941176
38226,3142,39161,1,68,0.014705882352941176
38227,3944,39161,1,68,0.014705882352941176
38228,5345,39161,1,68,0.014705882352941176
38229,6743,39161,1,68,0.014705882352941176
38230,8946,39161,1,68,0.014705882352941176
38231,11542,39161,1,68,0.014705882352941176
38232,13942,39161,2,68,0.029411764705882353
38233,15944,39161,1,68,0.014705882352941176
38234,28155,39161,1,68,0.014705882352941176
38235,31554,39161,3,68,0.04411764705882353
38236,32954,39161,1,68,0.014705882352941176
38237,33154,39161,1,68,0.014705882352941176
38238,36556,39161,3,68,0.04411764705882353
38239,69392,39161,2,68,0.029411764705882353
38240,69563,39161,1,68,0.014705882352941176
38241,69787,39161,1,68,0.014705882352941176
38242,87569,39161,1,68,0.014705882352941176
38243,379,39162,3,51,0.058823529411764705
38244,380,39162,2,51,0.0392156862745098
38245,382,39162,1,51,0.0196078431372549
38246,383,39162,1,51,0.0196078431372549
38247,392,39162,26,51,0.5098039215686274
38248,2023,39162,5,51,0.09803921568627451
38249,2105,39162,1,51,0.0196078431372549
38250,2146,39162,1,51,0.0196078431372549
38251,4742,39162,1,51,0.0196078431372549
38252,8344,39162,1,51,0.0196078431372549
38253,8745,39162,1,51,0.0196078431372549
38254,8947,39162,1,51,0.0196078431372549
38255,11744,39162,1,51,0.0196078431372549
38256,16346,39162,1,51,0.0196078431372549
38257,16351,39162,1,51,0.0196078431372549
38258,20547,39162,1,51,0.0196078431372549
38259,38157,39162,1,51,0.0196078431372549
38260,38960,39162,1,51,0.0196078431372549
38261,41958,39162,1,51,0.0196078431372549
38262,379,39356,3,24,0.125
38263,383,39356,2,24,0.08333333333333333
38264,384,39356,3,24,0.125
38265,392,39356,1,24,0.041666666666666664
38266,1742,39356,1,24,0.041666666666666664
38267,1962,39356,1,24,0.041666666666666664
38268,6146,39356,1,24,0.041666666666666664
38269,6745,39356,7,24,0.2916666666666667
38270,14942,39356,1,24,0.041666666666666664
38271,25354,39356,1,24,0.041666666666666664
38272,30355,39356,1,24,0.041666666666666664
38273,65958,39356,1,24,0.041666666666666664
38274,84761,39356,1,24,0.041666666666666664
38275,379,39358,1,7,0.14285714285714285
38276,1862,39358,1,7,0.14285714285714285
38277,8544,39358,1,7,0.14285714285714285
38278,69392,39358,1,7,0.14285714285714285
38279,70964,39358,1,7,0.14285714285714285
38280,71374,39358,1,7,0.14285714285714285
38281,95565,39358,1,7,0.14285714285714285
38282,379,39556,2,27,0.07407407407407407
38283,381,39556,1,27,0.037037037037037035
38284,382,39556,1,27,0.037037037037037035
38285,383,39556,1,27,0.037037037037037035
38286,1822,39556,6,27,0.2222222222222222
38287,2147,39556,1,27,0.037037037037037035
38288,14761,39556,1,27,0.037037037037037035
38289,18544,39556,5,27,0.18518518518518517
38290,23355,39556,1,27,0.037037037037037035
38291,29554,39556,1,27,0.037037037037037035
38292,33957,39556,2,27,0.07407407407407407
38293,41756,39556,5,27,0.18518518518518517
38294,379,39756,2,29,0.06896551724137931
38295,380,39756,1,29,0.034482758620689655
38296,385,39756,8,29,0.27586206896551724
38297,1742,39756,1,29,0.034482758620689655
38298,2084,39756,1,29,0.034482758620689655
38299,3543,39756,1,29,0.034482758620689655
38300,4744,39756,1,29,0.034482758620689655
38301,6342,39756,2,29,0.06896551724137931
38302,10743,39756,2,29,0.06896551724137931
38303,10746,39756,1,29,0.034482758620689655
38304,11542,39756,1,29,0.034482758620689655
38305,12548,39756,1,29,0.034482758620689655
38306,13543,39756,1,29,0.034482758620689655
38307,13943,39756,2,29,0.06896551724137931
38308,37156,39756,1,29,0.034482758620689655
38309,69832,39756,1,29,0.034482758620689655
38310,72158,39756,1,29,0.034482758620689655
38311,85774,39756,1,29,0.034482758620689655
38312,379,39958,1,30,0.03333333333333333
38313,382,39958,7,30,0.23333333333333334
38314,2144,39958,1,30,0.03333333333333333
38315,2147,39958,1,30,0.03333333333333333
38316,3143,39958,13,30,0.43333333333333335
38317,9142,39958,1,30,0.03333333333333333
38318,13745,39958,2,30,0.06666666666666667
38319,15344,39958,1,30,0.03333333333333333
38320,30553,39958,1,30,0.03333333333333333
38321,68758,39958,1,30,0.03333333333333333
38322,109763,39958,1,30,0.03333333333333333
38323,379,39959,4,65,0.06153846153846154
38324,383,39959,1,65,0.015384615384615385
38325,386,39959,40,65,0.6153846153846154
38326,387,39959,1,65,0.015384615384615385
38327,5143,39959,1,65,0.015384615384615385
38328,6142,39959,3,65,0.046153846153846156
38329,11144,39959,1,65,0.015384615384615385
38330,11342,39959,1,65,0.015384615384615385
38331,18542,39959,1,65,0.015384615384615385
38332,20546,39959,1,65,0.015384615384615385
38333,23951,39959,1,65,0.015384615384615385
38334,29552,39959,1,65,0.015384615384615385
38335,31951,39959,2,65,0.03076923076923077
38336,41956,39959,1,65,0.015384615384615385
38337,50356,39959,1,65,0.015384615384615385
38338,50560,39959,1,65,0.015384615384615385
38339,68158,39959,1,65,0.015384615384615385
38340,69792,39959,1,65,0.015384615384615385
38341,69818,39959,1,65,0.015384615384615385
38342,81563,39959,1,65,0.015384615384615385
38343,379,39960,2,22,0.09090909090909091
38344,381,39960,14,22,0.6363636363636364
38345,1782,39960,1,22,0.045454545454545456
38346,2144,39960,1,22,0.045454545454545456
38347,14760,39960,2,22,0.09090909090909091
38348,17150,39960,1,22,0.045454545454545456
38349,76371,39960,1,22,0.045454545454545456
38350,379,40156,2,51,0.0392156862745098
38351,388,40156,1,51,0.0196078431372549
38352,389,40156,1,51,0.0196078431372549
38353,394,40156,25,51,0.49019607843137253
38354,1762,40156,1,51,0.0196078431372549
38355,2002,40156,1,51,0.0196078431372549
38356,2743,40156,1,51,0.0196078431372549
38357,2944,40156,2,51,0.0392156862745098
38358,5345,40156,4,51,0.0784313725490196
38359,6142,40156,1,51,0.0196078431372549
38360,6146,40156,1,51,0.0196078431372549
38361,8145,40156,1,51,0.0196078431372549
38362,13142,40156,1,51,0.0196078431372549
38363,13744,40156,3,51,0.058823529411764705
38364,19755,40156,1,51,0.0196078431372549
38365,20543,40156,2,51,0.0392156862745098
38366,36557,40156,1,51,0.0196078431372549
38367,71174,40156,1,51,0.0196078431372549
38368,90364,40156,1,51,0.0196078431372549
38369,379,40356,2,35,0.05714285714285714
38370,385,40356,1,35,0.02857142857142857
38371,387,40356,1,35,0.02857142857142857
38372,391,40356,1,35,0.02857142857142857
38373,394,40356,20,35,0.5714285714285714
38374,399,40356,1,35,0.02857142857142857
38375,2743,40356,3,35,0.08571428571428572
38376,11344,40356,2,35,0.05714285714285714
38377,16554,40356,1,35,0.02857142857142857
38378,19753,40356,1,35,0.02857142857142857
38379,22951,40356,1,35,0.02857142857142857
38380,69394,40356,1,35,0.02857142857142857
38381,379,40556,6,26,0.23076923076923078
38382,387,40556,1,26,0.038461538461538464
38383,388,40556,1,26,0.038461538461538464
38384,390,40556,1,26,0.038461538461538464
38385,2062,40556,8,26,0.3076923076923077
38386,3942,40556,1,26,0.038461538461538464
38387,6142,40556,2,26,0.07692307692307693
38388,8742,40556,2,26,0.07692307692307693
38389,10949,40556,1,26,0.038461538461538464
38390,19546,40556,1,26,0.038461538461538464
38391,22742,40556,1,26,0.038461538461538464
38392,69803,40556,1,26,0.038461538461538464
38393,379,40757,2,39,0.05128205128205128
38394,382,40757,1,39,0.02564102564102564
38395,390,40757,1,39,0.02564102564102564
38396,393,40757,21,39,0.5384615384615384
38397,397,40757,1,39,0.02564102564102564
38398,2063,40757,2,39,0.05128205128205128
38399,31552,40757,1,39,0.02564102564102564
38400,38156,40757,1,39,0.02564102564102564
38401,42556,40757,2,39,0.05128205128205128
38402,59560,40757,1,39,0.02564102564102564
38403,69835,40757,1,39,0.02564102564102564
38404,70181,40757,1,39,0.02564102564102564
38405,70201,40757,1,39,0.02564102564102564
38406,71189,40757,1,39,0.02564102564102564
38407,71572,40757,1,39,0.02564102564102564
38408,96169,40757,1,39,0.02564102564102564
38409,379,40758,1,81,0.012345679012345678
38410,383,40758,1,81,0.012345679012345678
38411,384,40758,45,81,0.5555555555555556
38412,387,40758,1,81,0.012345679012345678
38413,388,40758,1,81,0.012345679012345678
38414,389,40758,1,81,0.012345679012345678
38415,390,40758,1,81,0.012345679012345678
38416,391,40758,1,81,0.012345679012345678
38417,393,40758,1,81,0.012345679012345678
38418,394,40758,1,81,0.012345679012345678
38419,2084,40758,2,81,0.024691358024691357
38420,2142,40758,2,81,0.024691358024691357
38421,5346,40758,1,81,0.012345679012345678
38422,6942,40758,1,81,0.012345679012345678
38423,8946,40758,1,81,0.012345679012345678
38424,9545,40758,1,81,0.012345679012345678
38425,14743,40758,1,81,0.012345679012345678
38426,14943,40758,1,81,0.012345679012345678
38427,17742,40758,5,81,0.06172839506172839
38428,26551,40758,1,81,0.012345679012345678
38429,27151,40758,1,81,0.012345679012345678
38430,31151,40758,1,81,0.012345679012345678
38431,38356,40758,1,81,0.012345679012345678
38432,51360,40758,2,81,0.024691358024691357
38433,52558,40758,1,81,0.012345679012345678
38434,66359,40758,1,81,0.012345679012345678
38435,69854,40758,1,81,0.012345679012345678
38436,71565,40758,1,81,0.012345679012345678
38437,75987,40758,1,81,0.012345679012345678
38438,88167,40758,1,81,0.012345679012345678
38439,379,40759,5,14,0.35714285714285715
38440,381,40759,1,14,0.07142857142857142
38441,2942,40759,1,14,0.07142857142857142
38442,4143,40759,1,14,0.07142857142857142
38443,13142,40759,1,14,0.07142857142857142
38444,16556,40759,1,14,0.07142857142857142
38445,19346,40759,1,14,0.07142857142857142
38446,29552,40759,1,14,0.07142857142857142
38447,34157,40759,1,14,0.07142857142857142
38448,64558,40759,1,14,0.07142857142857142
38449,379,40956,2,19,0.10526315789473684
38450,384,40956,1,19,0.05263157894736842
38451,387,40956,2,19,0.10526315789473684
38452,390,40956,5,19,0.2631578947368421
38453,1982,40956,1,19,0.05263157894736842
38454,3542,40956,1,19,0.05263157894736842
38455,4743,40956,3,19,0.15789473684210525
38456,14748,40956,1,19,0.05263157894736842
38457,43757,40956,1,19,0.05263157894736842
38458,50156,40956,1,19,0.05263157894736842
38459,69383,40956,1,19,0.05263157894736842
38460,379,41156,2,20,0.1
38461,393,41156,10,20,0.5
38462,399,41156,1,20,0.05
38463,9143,41156,1,20,0.05
38464,9951,41156,1,20,0.05
38465,16555,41156,1,20,0.05
38466,17161,41156,2,20,0.1
38467,31552,41156,1,20,0.05
38468,70201,41156,1,20,0.05
38469,379,41157,1,28,0.03571428571428571
38470,381,41157,1,28,0.03571428571428571
38471,396,41157,14,28,0.5
38472,398,41157,1,28,0.03571428571428571
38473,1862,41157,1,28,0.03571428571428571
38474,9947,41157,1,28,0.03571428571428571
38475,9955,41157,2,28,0.07142857142857142
38476,10743,41157,1,28,0.03571428571428571
38477,11542,41157,2,28,0.07142857142857142
38478,14745,41157,1,28,0.03571428571428571
38479,20948,41157,1,28,0.03571428571428571
38480,70206,41157,1,28,0.03571428571428571
38481,71188,41157,1,28,0.03571428571428571
38482,379,41356,8,40,0.2
38483,380,41356,1,40,0.025
38484,381,41356,1,40,0.025
38485,382,41356,1,40,0.025
38486,1742,41356,2,40,0.05
38487,1782,41356,3,40,0.075
38488,1862,41356,1,40,0.025
38489,1922,41356,1,40,0.025
38490,2003,41356,1,40,0.025
38491,2042,41356,1,40,0.025
38492,2942,41356,1,40,0.025
38493,2943,41356,1,40,0.025
38494,3142,41356,1,40,0.025
38495,3742,41356,3,40,0.075
38496,4942,41356,1,40,0.025
38497,9544,41356,1,40,0.025
38498,12742,41356,1,40,0.025
38499,14145,41356,1,40,0.025
38500,17159,41356,1,40,0.025
38501,18743,41356,4,40,0.1
38502,22946,41356,1,40,0.025
38503,45960,41356,1,40,0.025
38504,69839,41356,1,40,0.025
38505,69967,41356,1,40,0.025
38506,97165,41356,1,40,0.025
38507,379,41357,2,50,0.04
38508,387,41357,1,50,0.02
38509,391,41357,33,50,0.66
38510,399,41357,2,50,0.04
38511,1982,41357,1,50,0.02
38512,8342,41357,1,50,0.02
38513,8345,41357,1,50,0.02
38514,15945,41357,1,50,0.02
38515,19142,41357,1,50,0.02
38516,69364,41357,1,50,0.02
38517,69850,41357,1,50,0.02
38518,71189,41357,1,50,0.02
38519,76562,41357,1,50,0.02
38520,79961,41357,1,50,0.02
38521,87762,41357,1,50,0.02
38522,110764,41357,1,50,0.02
38523,379,41556,8,83,0.0963855421686747
38524,380,41556,3,83,0.03614457831325301
38525,381,41556,2,83,0.024096385542168676
38526,384,41556,1,83,0.012048192771084338
38527,385,41556,21,83,0.25301204819277107
38528,387,41556,1,83,0.012048192771084338
38529,2122,41556,3,83,0.03614457831325301
38530,4542,41556,1,83,0.012048192771084338
38531,8945,41556,2,83,0.024096385542168676
38532,9343,41556,1,83,0.012048192771084338
38533,9944,41556,20,83,0.24096385542168675
38534,11545,41556,1,83,0.012048192771084338
38535,14142,41556,1,83,0.012048192771084338
38536,17147,41556,2,83,0.024096385542168676
38537,19347,41556,1,83,0.012048192771084338
38538,20142,41556,1,83,0.012048192771084338
38539,20343,41556,1,83,0.012048192771084338
38540,24951,41556,1,83,0.012048192771084338
38541,25551,41556,1,83,0.012048192771084338
38542,29151,41556,1,83,0.012048192771084338
38543,33754,41556,1,83,0.012048192771084338
38544,40757,41556,1,83,0.012048192771084338
38545,69758,41556,1,83,0.012048192771084338
38546,69857,41556,1,83,0.012048192771084338
38547,71358,41556,1,83,0.012048192771084338
38548,71569,41556,1,83,0.012048192771084338
38549,71764,41556,1,83,0.012048192771084338
38550,87362,41556,1,83,0.012048192771084338
38551,119764,41556,2,83,0.024096385542168676
38552,379,41557,3,37,0.08108108108108109
38553,380,41557,1,37,0.02702702702702703
38554,385,41557,3,37,0.08108108108108109
38555,2104,41557,1,37,0.02702702702702703
38556,2343,41557,1,37,0.02702702702702703
38557,3543,41557,16,37,0.43243243243243246
38558,5942,41557,1,37,0.02702702702702703
38559,16754,41557,1,37,0.02702702702702703
38560,27553,41557,1,37,0.02702702702702703
38561,29958,41557,1,37,0.02702702702702703
38562,42956,41557,1,37,0.02702702702702703
38563,69388,41557,1,37,0.02702702702702703
38564,70210,41557,1,37,0.02702702702702703
38565,70384,41557,1,37,0.02702702702702703
38566,77162,41557,1,37,0.02702702702702703
38567,82962,41557,1,37,0.02702702702702703
38568,88165,41557,1,37,0.02702702702702703
38569,89364,41557,1,37,0.02702702702702703
38570,379,41756,2,28,0.07142857142857142
38571,1822,41756,5,28,0.17857142857142858
38572,2147,41756,1,28,0.03571428571428571
38573,2742,41756,1,28,0.03571428571428571
38574,9947,41756,1,28,0.03571428571428571
38575,11144,41756,6,28,0.21428571428571427
38576,14143,41756,1,28,0.03571428571428571
38577,14753,41756,1,28,0.03571428571428571
38578,17149,41756,1,28,0.03571428571428571
38579,18544,41756,2,28,0.07142857142857142
38580,18742,41756,2,28,0.07142857142857142
38581,20742,41756,1,28,0.03571428571428571
38582,33957,41756,1,28,0.03571428571428571
38583,68158,41756,1,28,0.03571428571428571
38584,69396,41756,1,28,0.03571428571428571
38585,71759,41756,1,28,0.03571428571428571
38586,379,41757,2,9,0.2222222222222222
38587,1922,41757,1,9,0.1111111111111111
38588,2942,41757,1,9,0.1111111111111111
38589,9544,41757,1,9,0.1111111111111111
38590,14746,41757,1,9,0.1111111111111111
38591,65163,41757,1,9,0.1111111111111111
38592,71372,41757,1,9,0.1111111111111111
38593,122763,41757,1,9,0.1111111111111111
38594,379,41956,6,39,0.15384615384615385
38595,380,41956,1,39,0.02564102564102564
38596,382,41956,1,39,0.02564102564102564
38597,386,41956,3,39,0.07692307692307693
38598,389,41956,1,39,0.02564102564102564
38599,395,41956,1,39,0.02564102564102564
38600,399,41956,1,39,0.02564102564102564
38601,1782,41956,1,39,0.02564102564102564
38602,2062,41956,1,39,0.02564102564102564
38603,5346,41956,1,39,0.02564102564102564
38604,6145,41956,1,39,0.02564102564102564
38605,6543,41956,1,39,0.02564102564102564
38606,11345,41956,8,39,0.20512820512820512
38607,13543,41956,1,39,0.02564102564102564
38608,15144,41956,1,39,0.02564102564102564
38609,17145,41956,1,39,0.02564102564102564
38610,17542,41956,1,39,0.02564102564102564
38611,19744,41956,1,39,0.02564102564102564
38612,22742,41956,1,39,0.02564102564102564
38613,23552,41956,1,39,0.02564102564102564
38614,30151,41956,1,39,0.02564102564102564
38615,62358,41956,1,39,0.02564102564102564
38616,67959,41956,1,39,0.02564102564102564
38617,69376,41956,1,39,0.02564102564102564
38618,84967,41956,1,39,0.02564102564102564
38619,379,41957,1,16,0.0625
38620,383,41957,1,16,0.0625
38621,384,41957,1,16,0.0625
38622,398,41957,1,16,0.0625
38623,6145,41957,1,16,0.0625
38624,8142,41957,3,16,0.1875
38625,12546,41957,1,16,0.0625
38626,64560,41957,1,16,0.0625
38627,69378,41957,1,16,0.0625
38628,70165,41957,1,16,0.0625
38629,85973,41957,1,16,0.0625
38630,104563,41957,2,16,0.125
38631,106163,41957,1,16,0.0625
38632,379,41958,2,41,0.04878048780487805
38633,392,41958,19,41,0.4634146341463415
38634,397,41958,1,41,0.024390243902439025
38635,1862,41958,1,41,0.024390243902439025
38636,2023,41958,3,41,0.07317073170731707
38637,2122,41958,1,41,0.024390243902439025
38638,2144,41958,1,41,0.024390243902439025
38639,10945,41958,2,41,0.04878048780487805
38640,11743,41958,1,41,0.024390243902439025
38641,15344,41958,2,41,0.04878048780487805
38642,17159,41958,3,41,0.07317073170731707
38643,20946,41958,1,41,0.024390243902439025
38644,28153,41958,1,41,0.024390243902439025
38645,69399,41958,1,41,0.024390243902439025
38646,70393,41958,1,41,0.024390243902439025
38647,121163,41958,1,41,0.024390243902439025
38648,379,42156,1,32,0.03125
38649,396,42156,1,32,0.03125
38650,1862,42156,1,32,0.03125
38651,1922,42156,1,32,0.03125
38652,2002,42156,1,32,0.03125
38653,2103,42156,1,32,0.03125
38654,3142,42156,4,32,0.125
38655,4142,42156,9,32,0.28125
38656,9953,42156,1,32,0.03125
38657,11347,42156,1,32,0.03125
38658,14746,42156,1,32,0.03125
38659,20543,42156,1,32,0.03125
38660,29957,42156,1,32,0.03125
38661,45157,42156,1,32,0.03125
38662,65163,42156,2,32,0.0625
38663,69573,42156,1,32,0.03125
38664,69782,42156,1,32,0.03125
38665,69822,42156,2,32,0.0625
38666,71372,42156,1,32,0.03125
38667,379,42356,2,35,0.05714285714285714
38668,386,42356,1,35,0.02857142857142857
38669,393,42356,21,35,0.6
38670,399,42356,2,35,0.05714285714285714
38671,8345,42356,1,35,0.02857142857142857
38672,9951,42356,1,35,0.02857142857142857
38673,16746,42356,1,35,0.02857142857142857
38674,17161,42356,1,35,0.02857142857142857
38675,69794,42356,1,35,0.02857142857142857
38676,69805,42356,2,35,0.05714285714285714
38677,70393,42356,1,35,0.02857142857142857
38678,95165,42356,1,35,0.02857142857142857
38679,379,42358,2,34,0.058823529411764705
38680,380,42358,1,34,0.029411764705882353
38681,385,42358,19,34,0.5588235294117647
38682,387,42358,1,34,0.029411764705882353
38683,398,42358,1,34,0.029411764705882353
38684,2147,42358,1,34,0.029411764705882353
38685,4144,42358,1,34,0.029411764705882353
38686,19347,42358,1,34,0.029411764705882353
38687,27952,42358,1,34,0.029411764705882353
38688,48156,42358,1,34,0.029411764705882353
38689,69812,42358,1,34,0.029411764705882353
38690,70190,42358,1,34,0.029411764705882353
38691,103765,42358,1,34,0.029411764705882353
38692,116164,42358,1,34,0.029411764705882353
38693,125564,42358,1,34,0.029411764705882353
38694,379,42359,6,38,0.15789473684210525
38695,387,42359,1,38,0.02631578947368421
38696,390,42359,1,38,0.02631578947368421
38697,394,42359,1,38,0.02631578947368421
38698,395,42359,1,38,0.02631578947368421
38699,398,42359,1,38,0.02631578947368421
38700,1722,42359,1,38,0.02631578947368421
38701,1782,42359,1,38,0.02631578947368421
38702,2003,42359,1,38,0.02631578947368421
38703,2103,42359,1,38,0.02631578947368421
38704,3943,42359,1,38,0.02631578947368421
38705,3944,42359,1,38,0.02631578947368421
38706,4543,42359,11,38,0.2894736842105263
38707,7542,42359,1,38,0.02631578947368421
38708,9945,42359,1,38,0.02631578947368421
38709,9955,42359,1,38,0.02631578947368421
38710,16947,42359,1,38,0.02631578947368421
38711,19142,42359,1,38,0.02631578947368421
38712,19543,42359,1,38,0.02631578947368421
38713,38961,42359,1,38,0.02631578947368421
38714,60760,42359,1,38,0.02631578947368421
38715,65560,42359,1,38,0.02631578947368421
38716,69962,42359,1,38,0.02631578947368421
