,CityId,InvitorCityId,NumOutInvs,norm,InvitationProb
643,8544,381,1,1684,0.0005938242280285036
644,8742,381,1,1684,0.0005938242280285036
645,8743,381,1,1684,0.0005938242280285036
646,8942,381,1,1684,0.0005938242280285036
647,8945,381,5,1684,0.0029691211401425177
648,8946,381,1,1684,0.0005938242280285036
649,8947,381,2,1684,0.0011876484560570072
650,9146,381,1,1684,0.0005938242280285036
651,9342,381,1,1684,0.0005938242280285036
652,9542,381,1,1684,0.0005938242280285036
653,9544,381,2,1684,0.0011876484560570072
654,9545,381,1,1684,0.0005938242280285036
655,9942,381,2,1684,0.0011876484560570072
656,9943,381,1,1684,0.0005938242280285036
657,9944,381,5,1684,0.0029691211401425177
658,9947,381,18,1684,0.010688836104513063
659,9954,381,1,1684,0.0005938242280285036
660,9955,381,1,1684,0.0005938242280285036
661,10142,381,4,1684,0.0023752969121140144
662,10342,381,1,1684,0.0005938242280285036
663,10344,381,1,1684,0.0005938242280285036
664,10743,381,1,1684,0.0005938242280285036
665,10746,381,1,1684,0.0005938242280285036
666,10946,381,1,1684,0.0005938242280285036
667,10947,381,22,1684,0.013064133016627079
668,10949,381,1,1684,0.0005938242280285036
669,11146,381,1,1684,0.0005938242280285036
670,11342,381,1,1684,0.0005938242280285036
671,11345,381,1,1684,0.0005938242280285036
672,11742,381,3,1684,0.0017814726840855108
673,11743,381,1,1684,0.0005938242280285036
674,11942,381,1,1684,0.0005938242280285036
675,12546,381,1,1684,0.0005938242280285036
676,12548,381,2,1684,0.0011876484560570072
677,12742,381,2,1684,0.0011876484560570072
678,13544,381,2,1684,0.0011876484560570072
679,13746,381,1,1684,0.0005938242280285036
680,13942,381,1,1684,0.0005938242280285036
681,13943,381,2,1684,0.0011876484560570072
682,14142,381,4,1684,0.0023752969121140144
683,14143,381,1,1684,0.0005938242280285036
684,14144,381,1,1684,0.0005938242280285036
685,14145,381,1,1684,0.0005938242280285036
686,14346,381,33,1684,0.019596199524940617
687,14542,381,1,1684,0.0005938242280285036
688,14744,381,1,1684,0.0005938242280285036
689,14746,381,1,1684,0.0005938242280285036
690,14757,381,2,1684,0.0011876484560570072
691,14758,381,1,1684,0.0005938242280285036
692,14760,381,27,1684,0.016033254156769598
693,15142,381,2,1684,0.0011876484560570072
694,15145,381,1,1684,0.0005938242280285036
695,15147,381,2,1684,0.0011876484560570072
696,15546,381,2,1684,0.0011876484560570072
697,15944,381,3,1684,0.0017814726840855108
698,16144,381,34,1684,0.020190023752969122
699,16349,381,1,1684,0.0005938242280285036
700,16351,381,1,1684,0.0005938242280285036
701,16356,381,1,1684,0.0005938242280285036
702,16545,381,1,1684,0.0005938242280285036
703,16546,381,19,1684,0.011282660332541567
704,16556,381,1,1684,0.0005938242280285036
705,16557,381,1,1684,0.0005938242280285036
706,16744,381,7,1684,0.004156769596199525
707,16745,381,1,1684,0.0005938242280285036
708,16747,381,1,1684,0.0005938242280285036
709,16751,381,2,1684,0.0011876484560570072
710,16752,381,1,1684,0.0005938242280285036
711,16949,381,1,1684,0.0005938242280285036
712,17142,381,1,1684,0.0005938242280285036
713,17143,381,1,1684,0.0005938242280285036
714,17150,381,29,1684,0.0172209026128266
715,17153,381,1,1684,0.0005938242280285036
716,17344,381,17,1684,0.010095011876484561
717,17542,381,1,1684,0.0005938242280285036
718,18142,381,1,1684,0.0005938242280285036
719,18543,381,29,1684,0.0172209026128266
720,19144,381,1,1684,0.0005938242280285036
721,19346,381,1,1684,0.0005938242280285036
722,19347,381,1,1684,0.0005938242280285036
723,19945,381,4,1684,0.0023752969121140144
724,20142,381,2,1684,0.0011876484560570072
725,20343,381,2,1684,0.0011876484560570072
726,20948,381,1,1684,0.0005938242280285036
727,22543,381,2,1684,0.0011876484560570072
728,22747,381,18,1684,0.010688836104513063
729,22947,381,1,1684,0.0005938242280285036
730,23357,381,1,1684,0.0005938242280285036
731,23552,381,1,1684,0.0005938242280285036
732,23752,381,1,1684,0.0005938242280285036
733,24551,381,1,1684,0.0005938242280285036
734,25152,381,2,1684,0.0011876484560570072
735,26151,381,1,1684,0.0005938242280285036
736,26751,381,2,1684,0.0011876484560570072
737,27952,381,2,1684,0.0011876484560570072
738,28152,381,2,1684,0.0011876484560570072
739,28354,381,1,1684,0.0005938242280285036
740,28552,381,1,1684,0.0005938242280285036
741,29551,381,14,1684,0.00831353919239905
742,29552,381,1,1684,0.0005938242280285036
743,29957,381,1,1684,0.0005938242280285036
744,30152,381,1,1684,0.0005938242280285036
745,30153,381,2,1684,0.0011876484560570072
746,30353,381,1,1684,0.0005938242280285036
747,31353,381,1,1684,0.0005938242280285036
748,31553,381,1,1684,0.0005938242280285036
749,31554,381,1,1684,0.0005938242280285036
750,32151,381,1,1684,0.0005938242280285036
751,32954,381,2,1684,0.0011876484560570072
752,33156,381,19,1684,0.011282660332541567
753,34361,381,1,1684,0.0005938242280285036
754,34364,381,2,1684,0.0011876484560570072
755,34558,381,1,1684,0.0005938242280285036
756,34956,381,1,1684,0.0005938242280285036
757,35556,381,1,1684,0.0005938242280285036
758,36156,381,2,1684,0.0011876484560570072
759,36556,381,1,1684,0.0005938242280285036
760,36761,381,3,1684,0.0017814726840855108
761,37156,381,1,1684,0.0005938242280285036
762,37757,381,1,1684,0.0005938242280285036
763,37956,381,15,1684,0.008907363420427554
764,38357,381,1,1684,0.0005938242280285036
765,38361,381,1,1684,0.0005938242280285036
766,38557,381,8,1684,0.004750593824228029
767,38956,381,1,1684,0.0005938242280285036
768,39756,381,1,1684,0.0005938242280285036
769,39960,381,3,1684,0.0017814726840855108
770,41157,381,1,1684,0.0005938242280285036
771,41556,381,6,1684,0.0035629453681710215
772,42156,381,1,1684,0.0005938242280285036
773,42956,381,2,1684,0.0011876484560570072
774,43156,381,1,1684,0.0005938242280285036
775,43157,381,4,1684,0.0023752969121140144
776,44356,381,1,1684,0.0005938242280285036
777,44357,381,9,1684,0.005344418052256532
778,44556,381,1,1684,0.0005938242280285036
779,45956,381,1,1684,0.0005938242280285036
780,46157,381,1,1684,0.0005938242280285036
781,46158,381,1,1684,0.0005938242280285036
782,46159,381,1,1684,0.0005938242280285036
783,48156,381,1,1684,0.0005938242280285036
784,48356,381,1,1684,0.0005938242280285036
785,49359,381,2,1684,0.0011876484560570072
786,49757,381,1,1684,0.0005938242280285036
787,50959,381,1,1684,0.0005938242280285036
788,51160,381,1,1684,0.0005938242280285036
789,51760,381,3,1684,0.0017814726840855108
790,51964,381,1,1684,0.0005938242280285036
791,52160,381,2,1684,0.0011876484560570072
792,56163,381,7,1684,0.004156769596199525
793,57558,381,2,1684,0.0011876484560570072
794,57758,381,1,1684,0.0005938242280285036
795,58758,381,1,1684,0.0005938242280285036
796,59358,381,1,1684,0.0005938242280285036
797,59362,381,1,1684,0.0005938242280285036
798,59558,381,12,1684,0.007125890736342043
799,59758,381,1,1684,0.0005938242280285036
800,60759,381,1,1684,0.0005938242280285036
801,62958,381,1,1684,0.0005938242280285036
802,64958,381,4,1684,0.0023752969121140144
803,65561,381,1,1684,0.0005938242280285036
804,66159,381,1,1684,0.0005938242280285036
805,66959,381,1,1684,0.0005938242280285036
806,69358,381,4,1684,0.0023752969121140144
807,69377,381,1,1684,0.0005938242280285036
808,69379,381,1,1684,0.0005938242280285036
809,69392,381,1,1684,0.0005938242280285036
810,69397,381,2,1684,0.0011876484560570072
811,69562,381,1,1684,0.0005938242280285036
812,69563,381,1,1684,0.0005938242280285036
813,69570,381,3,1684,0.0017814726840855108
814,69578,381,1,1684,0.0005938242280285036
815,69588,381,1,1684,0.0005938242280285036
816,69768,381,1,1684,0.0005938242280285036
817,69780,381,1,1684,0.0005938242280285036
818,69781,381,1,1684,0.0005938242280285036
819,69784,381,1,1684,0.0005938242280285036
820,69793,381,4,1684,0.0023752969121140144
821,69799,381,2,1684,0.0011876484560570072
822,69808,381,5,1684,0.0029691211401425177
823,69811,381,2,1684,0.0011876484560570072
824,69812,381,1,1684,0.0005938242280285036
825,69813,381,2,1684,0.0011876484560570072
826,69819,381,1,1684,0.0005938242280285036
827,69821,381,2,1684,0.0011876484560570072
828,69823,381,1,1684,0.0005938242280285036
829,69852,381,1,1684,0.0005938242280285036
830,69856,381,1,1684,0.0005938242280285036
831,69971,381,2,1684,0.0011876484560570072
832,69978,381,1,1684,0.0005938242280285036
833,69982,381,1,1684,0.0005938242280285036
834,70160,381,1,1684,0.0005938242280285036
835,70164,381,2,1684,0.0011876484560570072
836,70186,381,1,1684,0.0005938242280285036
837,70188,381,4,1684,0.0023752969121140144
838,70193,381,5,1684,0.0029691211401425177
839,70202,381,1,1684,0.0005938242280285036
840,70208,381,1,1684,0.0005938242280285036
841,70358,381,1,1684,0.0005938242280285036
842,70368,381,1,1684,0.0005938242280285036
843,70369,381,4,1684,0.0023752969121140144
844,70380,381,7,1684,0.004156769596199525
845,70381,381,1,1684,0.0005938242280285036
846,70388,381,1,1684,0.0005938242280285036
847,70558,381,2,1684,0.0011876484560570072
848,70970,381,3,1684,0.0017814726840855108
849,71158,381,1,1684,0.0005938242280285036
850,71180,381,1,1684,0.0005938242280285036
851,71186,381,1,1684,0.0005938242280285036
852,71188,381,1,1684,0.0005938242280285036
853,71193,381,1,1684,0.0005938242280285036
854,71369,381,1,1684,0.0005938242280285036
855,71370,381,1,1684,0.0005938242280285036
856,71568,381,1,1684,0.0005938242280285036
857,71573,381,1,1684,0.0005938242280285036
858,71758,381,1,1684,0.0005938242280285036
859,71767,381,6,1684,0.0035629453681710215
860,71970,381,1,1684,0.0005938242280285036
861,72158,381,1,1684,0.0005938242280285036
862,73160,381,1,1684,0.0005938242280285036
863,73560,381,2,1684,0.0011876484560570072
864,73958,381,2,1684,0.0011876484560570072
865,74559,381,1,1684,0.0005938242280285036
866,75968,381,1,1684,0.0005938242280285036
867,75973,381,2,1684,0.0011876484560570072
868,75975,381,2,1684,0.0011876484560570072
869,76167,381,1,1684,0.0005938242280285036
870,76168,381,4,1684,0.0023752969121140144
871,76171,381,1,1684,0.0005938242280285036
872,76183,381,1,1684,0.0005938242280285036
873,76188,381,3,1684,0.0017814726840855108
874,76367,381,1,1684,0.0005938242280285036
875,76370,381,1,1684,0.0005938242280285036
876,76371,381,7,1684,0.004156769596199525
877,76375,381,1,1684,0.0005938242280285036
878,76376,381,2,1684,0.0011876484560570072
879,76382,381,1,1684,0.0005938242280285036
880,78963,381,1,1684,0.0005938242280285036
881,80961,381,1,1684,0.0005938242280285036
882,83766,381,2,1684,0.0011876484560570072
883,84767,381,1,1684,0.0005938242280285036
884,84963,381,1,1684,0.0005938242280285036
885,85561,381,3,1684,0.0017814726840855108
886,85761,381,1,1684,0.0005938242280285036
887,85769,381,1,1684,0.0005938242280285036
888,86162,381,1,1684,0.0005938242280285036
889,86167,381,1,1684,0.0005938242280285036
890,86172,381,5,1684,0.0029691211401425177
891,86177,381,2,1684,0.0011876484560570072
892,86364,381,3,1684,0.0017814726840855108
893,86564,381,8,1684,0.004750593824228029
894,86971,381,1,1684,0.0005938242280285036
895,87165,381,1,1684,0.0005938242280285036
896,87564,381,1,1684,0.0005938242280285036
897,87964,381,3,1684,0.0017814726840855108
898,87965,381,1,1684,0.0005938242280285036
899,88562,381,1,1684,0.0005938242280285036
900,89566,381,2,1684,0.0011876484560570072
901,90366,381,1,1684,0.0005938242280285036
902,90562,381,1,1684,0.0005938242280285036
903,91366,381,2,1684,0.0011876484560570072
904,91763,381,1,1684,0.0005938242280285036
905,91965,381,7,1684,0.004156769596199525
906,92966,381,2,1684,0.0011876484560570072
907,92976,381,1,1684,0.0005938242280285036
908,92978,381,2,1684,0.0011876484560570072
909,95364,381,1,1684,0.0005938242280285036
910,96167,381,2,1684,0.0011876484560570072
911,97564,381,1,1684,0.0005938242280285036
912,97568,381,1,1684,0.0005938242280285036
913,97569,381,1,1684,0.0005938242280285036
914,97570,381,3,1684,0.0017814726840855108
915,98963,381,1,1684,0.0005938242280285036
916,99963,381,2,1684,0.0011876484560570072
917,100363,381,1,1684,0.0005938242280285036
918,100965,381,1,1684,0.0005938242280285036
919,100966,381,1,1684,0.0005938242280285036
920,101763,381,1,1684,0.0005938242280285036
921,103363,381,1,1684,0.0005938242280285036
922,103563,381,1,1684,0.0005938242280285036
923,104963,381,1,1684,0.0005938242280285036
924,106363,381,1,1684,0.0005938242280285036
925,107769,381,2,1684,0.0011876484560570072
926,108166,381,1,1684,0.0005938242280285036
927,108366,381,1,1684,0.0005938242280285036
928,108564,381,1,1684,0.0005938242280285036
929,115763,381,1,1684,0.0005938242280285036
930,121566,381,1,1684,0.0005938242280285036
931,122365,381,1,1684,0.0005938242280285036
932,124364,381,1,1684,0.0005938242280285036
933,124563,381,1,1684,0.0005938242280285036
934,127163,381,1,1684,0.0005938242280285036
935,129163,381,1,1684,0.0005938242280285036
936,135364,381,1,1684,0.0005938242280285036
937,379,382,635,4344,0.14617863720073665
938,380,382,54,4344,0.012430939226519336
939,381,382,31,4344,0.007136279926335175
940,383,382,31,4344,0.007136279926335175
941,384,382,20,4344,0.004604051565377533
942,385,382,37,4344,0.008517495395948435
943,386,382,118,4344,0.02716390423572744
944,387,382,32,4344,0.007366482504604052
945,388,382,19,4344,0.004373848987108656
946,389,382,76,4344,0.017495395948434623
947,390,382,22,4344,0.0050644567219152855
948,391,382,25,4344,0.005755064456721915
949,392,382,113,4344,0.026012891344383057
950,393,382,17,4344,0.003913443830570903
951,394,382,29,4344,0.006675874769797422
952,395,382,18,4344,0.004143646408839779
953,396,382,19,4344,0.004373848987108656
954,397,382,23,4344,0.005294659300184162
955,398,382,19,4344,0.004373848987108656
956,399,382,9,4344,0.0020718232044198894
957,1682,382,5,4344,0.0011510128913443832
958,1702,382,3,4344,0.0006906077348066298
959,1722,382,1,4344,0.00023020257826887662
960,1742,382,10,4344,0.0023020257826887663
961,1762,382,7,4344,0.0016114180478821363
962,1782,382,6,4344,0.0013812154696132596
963,1802,382,4,4344,0.0009208103130755065
964,1822,382,54,4344,0.012430939226519336
965,1842,382,14,4344,0.0032228360957642726
966,1862,382,10,4344,0.0023020257826887663
967,1882,382,5,4344,0.0011510128913443832
968,1902,382,8,4344,0.001841620626151013
969,1922,382,5,4344,0.0011510128913443832
970,1962,382,13,4344,0.002992633517495396
971,1982,382,11,4344,0.0025322283609576428
972,2002,382,12,4344,0.0027624309392265192
973,2003,382,1,4344,0.00023020257826887662
974,2022,382,4,4344,0.0009208103130755065
975,2023,382,42,4344,0.009668508287292817
976,2042,382,6,4344,0.0013812154696132596
977,2062,382,19,4344,0.004373848987108656
978,2063,382,7,4344,0.0016114180478821363
979,2082,382,4,4344,0.0009208103130755065
980,2083,382,6,4344,0.0013812154696132596
981,2084,382,10,4344,0.0023020257826887663
982,2102,382,4,4344,0.0009208103130755065
983,2103,382,9,4344,0.0020718232044198894
984,2104,382,2,4344,0.00046040515653775324
985,2105,382,3,4344,0.0006906077348066298
986,2122,382,4,4344,0.0009208103130755065
987,2142,382,4,4344,0.0009208103130755065
988,2143,382,46,4344,0.010589318600368325
989,2144,382,170,4344,0.03913443830570902
990,2145,382,12,4344,0.0027624309392265192
991,2146,382,3,4344,0.0006906077348066298
992,2147,382,63,4344,0.014502762430939226
993,2342,382,1,4344,0.00023020257826887662
994,2343,382,4,4344,0.0009208103130755065
995,2742,382,20,4344,0.004604051565377533
996,2743,382,6,4344,0.0013812154696132596
997,2744,382,2,4344,0.00046040515653775324
998,2943,382,3,4344,0.0006906077348066298
999,2944,382,5,4344,0.0011510128913443832
1000,3142,382,5,4344,0.0011510128913443832
1001,3143,382,145,4344,0.03337937384898711
1002,3342,382,3,4344,0.0006906077348066298
1003,3542,382,3,4344,0.0006906077348066298
1004,3543,382,10,4344,0.0023020257826887663
1005,3742,382,4,4344,0.0009208103130755065
1006,3942,382,76,4344,0.017495395948434623
1007,3943,382,4,4344,0.0009208103130755065
1008,3944,382,2,4344,0.00046040515653775324
1009,3945,382,2,4344,0.00046040515653775324
1010,4142,382,5,4344,0.0011510128913443832
1011,4143,382,1,4344,0.00023020257826887662
1012,4144,382,3,4344,0.0006906077348066298
1013,4342,382,3,4344,0.0006906077348066298
1014,4542,382,4,4344,0.0009208103130755065
1015,4544,382,3,4344,0.0006906077348066298
1016,4742,382,7,4344,0.0016114180478821363
1017,4743,382,5,4344,0.0011510128913443832
1018,4744,382,4,4344,0.0009208103130755065
1019,4942,382,8,4344,0.001841620626151013
1020,5143,382,1,4344,0.00023020257826887662
1021,5145,382,39,4344,0.008977900552486187
1022,5342,382,1,4344,0.00023020257826887662
1023,5343,382,1,4344,0.00023020257826887662
1024,5344,382,2,4344,0.00046040515653775324
1025,5345,382,2,4344,0.00046040515653775324
1026,5346,382,92,4344,0.02117863720073665
1027,5542,382,4,4344,0.0009208103130755065
1028,5543,382,26,4344,0.005985267034990792
1029,5742,382,2,4344,0.00046040515653775324
1030,5743,382,1,4344,0.00023020257826887662
1031,5942,382,1,4344,0.00023020257826887662
1032,6142,382,15,4344,0.003453038674033149
1033,6143,382,1,4344,0.00023020257826887662
1034,6144,382,4,4344,0.0009208103130755065
1035,6145,382,6,4344,0.0013812154696132596
