,CityId,InvitorCityId,NumOutInvs
18234,2943,10949,1
18235,3742,10949,2
18236,3945,10949,1
18237,4544,10949,1
18238,5142,10949,1
18239,5346,10949,1
18240,8742,10949,1
18241,9953,10949,1
18242,10343,10949,3
18243,10949,10949,173
18244,11143,10949,1
18245,12342,10949,3
18246,14145,10949,1
18247,14542,10949,1
18248,14756,10949,1
18249,16747,10949,3
18250,16748,10949,10
18251,16752,10949,2
18252,17144,10949,3
18253,21345,10949,2
18254,24751,10949,1
18255,28555,10949,1
18256,45556,10949,1
18257,55559,10949,1
18258,56158,10949,1
18259,65558,10949,1
18260,68758,10949,1
18261,70561,10949,1
18262,72183,10949,3
18263,86762,10949,1
18264,81962,10949,1
18265,120168,10949,1
18266,76389,10949,1
18267,379,11142,13
18268,395,11142,1
18269,1742,11142,10
18270,1842,11142,1
18271,1882,11142,2
18272,2022,11142,3
18273,3742,11142,1
18274,3944,11142,1
18275,4144,11142,1
18276,6145,11142,1
18277,10342,11142,1
18278,11142,11142,40
18279,12544,11142,2
18280,15342,11142,1
18281,19345,11142,1
18282,25552,11142,1
18283,26951,11142,1
18284,69761,11142,1
18285,69967,11142,1
18286,73959,11142,1
18287,42956,11142,1
18288,379,11143,23
18289,389,11143,1
18290,395,11143,1
18291,1902,11143,5
18292,2003,11143,1
18293,2105,11143,4
18294,2147,11143,1
18295,4942,11143,1
18296,7542,11143,1
18297,8744,11143,3
18298,8943,11143,1
18299,9343,11143,2
18300,10343,11143,2
18301,11143,11143,109
18302,12342,11143,1
18303,12742,11143,1
18304,14342,11143,1
18305,14542,11143,3
18306,16944,11143,1
18307,17158,11143,1
18308,20342,11143,1
18309,20948,11143,1
18310,21346,11143,1
18311,33154,11143,1
18312,62958,11143,1
18313,66162,11143,1
18314,67961,11143,1
18315,68559,11143,5
18316,69374,11143,1
18317,69569,11143,1
18318,70966,11143,1
18319,70967,11143,1
18320,85763,11143,1
18321,113563,11143,1
18322,118165,11143,1
18323,69389,11143,1
18324,379,11144,5
18325,382,11144,5
18326,383,11144,3
18327,386,11144,1
18328,1822,11144,6
18329,1842,11144,1
18330,1942,11144,1
18331,2083,11144,1
18332,2143,11144,1
18333,2147,11144,2
18334,2742,11144,1
18335,5344,11144,1
18336,5543,11144,1
18337,8144,11144,1
18338,10744,11144,1
18339,11144,11144,147
18340,12542,11144,1
18341,13742,11144,1
18342,14754,11144,1
18343,16351,11144,1
18344,17149,11144,2
18345,18742,11144,4
18346,19749,11144,1
18347,20744,11144,1
18348,32554,11144,1
18349,32958,11144,4
18350,34560,11144,1
18351,39156,11144,1
18352,39556,11144,1
18353,41756,11144,7
18354,42757,11144,5
18355,73362,11144,1
18356,119565,11144,1
18357,50156,11144,3
18358,77365,11144,3
18359,93173,11144,1
18360,86196,11144,1
18361,379,11145,17
18362,1742,11145,1
18363,1782,11145,1
18364,1822,11145,1
18365,1882,11145,1
18366,2943,11145,1
18367,4544,11145,1
18368,6143,11145,1
18369,7542,11145,1
18370,9943,11145,3
18371,10542,11145,1
18372,11145,11145,36
18373,12550,11145,1
18374,13942,11145,1
18375,20543,11145,1
18376,20545,11145,1
18377,22952,11145,2
18378,44156,11145,1
18379,49156,11145,1
18380,69822,11145,2
18381,69845,11145,1
18382,71167,11145,1
18383,379,11146,6
18384,395,11146,2
18385,1722,11146,1
18386,6342,11146,1
18387,8542,11146,1
18388,9954,11146,2
18389,11146,11146,14
18390,379,11147,5
18391,381,11147,1
18392,383,11147,1
18393,384,11147,3
18394,387,11147,1
18395,390,11147,1
18396,393,11147,1
18397,394,11147,4
18398,397,11147,3
18399,1862,11147,1
18400,2063,11147,2
18401,2142,11147,1
18402,2743,11147,1
18403,4342,11147,4
18404,5346,11147,1
18405,5742,11147,4
18406,9343,11147,1
18407,11147,11147,168
18408,19753,11147,1
18409,24753,11147,1
18410,28154,11147,12
18411,46757,11147,1
18412,51961,11147,1
18413,71569,11147,1
18414,72758,11147,1
18415,74965,11147,1
18416,76382,11147,1
18417,77768,11147,4
18418,83568,11147,1
18419,85164,11147,1
18420,85790,11147,1
18421,117965,11147,1
18422,127571,11147,1
18423,77763,11147,1
18424,85773,11147,1
18425,86562,11147,1
18426,71183,11147,1
18427,71366,11147,1
18428,81163,11147,2
18429,109363,11147,11
18430,35956,11147,3
18431,85967,11147,1
18432,64759,11147,1
18433,73165,11147,2
18434,54759,11147,2
18435,131763,11147,1
18436,379,11342,8
18437,380,11342,1
18438,389,11342,1
18439,1862,11342,6
18440,2002,11342,11
18441,2023,11342,1
18442,4544,11342,1
18443,7142,11342,1
18444,8742,11342,1
18445,11342,11342,128
18446,12744,11342,2
18447,14758,11342,1
18448,15144,11342,1
18449,16550,11342,1
18450,19343,11342,4
18451,21942,11342,1
18452,22742,11342,1
18453,23551,11342,1
18454,32954,11342,1
18455,46758,11342,1
18456,48356,11342,1
18457,50357,11342,1
18458,67961,11342,2
18459,69818,11342,1
18460,70206,11342,3
18461,113563,11342,5
18462,119565,11342,2
18463,116366,11342,1
18464,62159,11342,1
18465,69573,11342,1
18466,71769,11342,2
18467,379,11343,1
18468,381,11343,1
18469,1842,11343,3
18470,3143,11343,1
18471,4742,11343,1
18472,11343,11343,36
18473,14760,11343,1
18474,25354,11343,1
18475,29956,11343,1
18476,30355,11343,1
18477,38361,11343,1
18478,49957,11343,1
18479,69575,11343,2
18480,70169,11343,1
18481,89762,11343,1
18482,86962,11343,2
18483,92965,11343,1
18484,105565,11343,2
18485,379,11344,3
18486,387,11344,1
18487,394,11344,1
18488,1862,11344,1
18489,2944,11344,2
18490,11344,11344,21
18491,24551,11344,1
18492,40356,11344,1
18493,69585,11344,1
18494,71573,11344,1
18495,71966,11344,1
18496,69570,11344,1
18497,90963,11344,1
18498,51764,11344,1
18499,379,11345,6
18500,380,11345,2
18501,382,11345,1
18502,383,11345,1
18503,386,11345,4
18504,388,11345,1
18505,389,11345,5
18506,398,11345,1
18507,2063,11345,1
18508,2103,11345,2
18509,2104,11345,1
18510,5346,11345,4
18511,6543,11345,1
18512,6742,11345,1
18513,8742,11345,1
18514,10945,11345,1
18515,11345,11345,201
18516,11742,11345,1
18517,13543,11345,2
18518,14542,11345,1
18519,14761,11345,1
18520,15144,11345,3
18521,16351,11345,1
18522,16949,11345,1
18523,17742,11345,1
18524,18542,11345,1
18525,19145,11345,1
18526,19545,11345,1
18527,20343,11345,1
18528,22742,11345,3
18529,22952,11345,1
18530,30151,11345,2
18531,31551,11345,1
18532,41956,11345,4
18533,46157,11345,1
18534,48356,11345,1
18535,49959,11345,1
18536,60561,11345,1
18537,68558,11345,2
18538,69376,11345,4
18539,72761,11345,1
18540,110564,11345,1
18541,69792,11345,2
18542,33956,11345,1
18543,58559,11345,1
18544,62159,11345,1
18545,76171,11345,1
18546,379,11346,3
18547,386,11346,2
18548,388,11346,1
18549,1822,11346,2
18550,7944,11346,3
18551,11346,11346,69
18552,17147,11346,1
18553,23355,11346,3
18554,50959,11346,1
18555,69358,11346,1
18556,70177,11346,1
18557,17152,11346,1
18558,82563,11346,1
18559,379,11347,6
18560,383,11347,1
18561,391,11347,1
18562,7942,11347,1
18563,8144,11347,1
18564,9146,11347,1
18565,10744,11347,1
18566,11344,11347,1
18567,11347,11347,22
18568,35756,11347,1
18569,36356,11347,1
18570,69558,11347,1
18571,88962,11347,1
18572,19752,11347,1
18573,29557,11347,1
18574,51764,11347,1
18575,71192,11347,4
18576,91764,11347,1
18577,379,11348,28
18578,389,11348,1
18579,392,11348,1
18580,394,11348,1
18581,1782,11348,9
18582,1882,11348,1
18583,2143,11348,1
18584,2942,11348,2
18585,2943,11348,1
18586,3742,11348,1
18587,4342,11348,1
18588,4544,11348,11
18589,4942,11348,1
18590,6143,11348,2
18591,9544,11348,1
18592,9945,11348,1
18593,11348,11348,77
18594,12548,11348,1
18595,13544,11348,1
18596,21942,11348,1
18597,35558,11348,1
18598,46558,11348,1
18599,70188,11348,1
18600,85363,11348,1
18601,379,11542,4
18602,380,11542,1
18603,381,11542,2
18604,384,11542,3
18605,389,11542,1
18606,396,11542,15
18607,1862,11542,1
18608,1982,11542,1
18609,2002,11542,1
18610,2142,11542,1
18611,2742,11542,1
18612,4542,11542,5
18613,6542,11542,1
18614,8742,11542,1
18615,11542,11542,143
18616,12744,11542,1
18617,14754,11542,1
18618,16751,11542,1
18619,29953,11542,2
18620,30153,11542,1
18621,39161,11542,1
18622,39358,11542,1
18623,44156,11542,2
18624,44556,11542,2
18625,46557,11542,1
18626,50559,11542,1
18627,69563,11542,1
18628,69578,11542,1
18629,69800,11542,1
18630,69985,11542,1
18631,70391,11542,4
18632,71188,11542,2
18633,72173,11542,7
18634,77161,11542,1
18635,81561,11542,1
18636,84961,11542,1
18637,85764,11542,1
18638,97564,11542,1
18639,26151,11542,1
18640,129565,11542,7
18641,26152,11542,1
18642,88964,11542,1
18643,379,11543,12
18644,380,11543,14
18645,384,11543,1
18646,389,11543,3
18647,390,11543,1
18648,392,11543,3
18649,396,11543,1
18650,1882,11543,1
18651,2103,11543,1
18652,2142,11543,1
18653,3542,11543,1
18654,3942,11543,1
18655,4744,11543,3
18656,6743,11543,1
18657,7142,11543,1
18658,7343,11543,1
18659,8742,11543,1
18660,8942,11543,3
18661,8945,11543,1
18662,9947,11543,1
18663,10746,11543,1
18664,11543,11543,334
18665,11744,11543,1
18666,14756,11543,1
18667,16343,11543,8
18668,17147,11543,9
18669,17153,11543,2
18670,19747,11543,4
18671,22952,11543,1
18672,24551,11543,1
18673,28352,11543,1
18674,28554,11543,3
18675,29957,11543,2
18676,34561,11543,1
18677,38956,11543,1
18678,39159,11543,1
18679,41556,11543,1
18680,43956,11543,1
18681,56359,11543,4
18682,59360,11543,1
18683,59562,11543,1
18684,62158,11543,1
18685,66759,11543,5
18686,67158,11543,1
18687,69576,11543,1
18688,70164,11543,1
18689,70358,11543,1
18690,70968,11543,1
18691,70972,11543,1
18692,73764,11543,1
18693,76186,11543,3
18694,77762,11543,1
18695,78567,11543,4
18696,79161,11543,1
18697,86194,11543,1
18698,99164,11543,1
18699,115365,11543,1
18700,124963,11543,1
18701,44558,11543,1
18702,69969,11543,4
18703,75165,11543,3
18704,75963,11543,2
18705,70959,11543,1
18706,107773,11543,4
18707,379,11544,4
18708,384,11544,2
18709,385,11544,1
18710,390,11544,2
18711,394,11544,1
18712,1982,11544,1
18713,2343,11544,2
18714,2743,11544,1
18715,2943,11544,1
18716,3542,11544,4
18717,3543,11544,1
18718,5342,11544,1
18719,6543,11544,1
18720,9945,11544,1
18721,11143,11544,1
18722,11544,11544,131
18723,14544,11544,1
18724,14943,11544,1
18725,22743,11544,1
18726,31151,11544,1
18727,37956,11544,1
18728,43157,11544,1
18729,51160,11544,1
18730,58159,11544,1
18731,69764,11544,3
18732,69795,11544,1
18733,70560,11544,2
18734,71375,11544,2
18735,71777,11544,2
18736,72192,11544,1
18737,82767,11544,1
18738,91763,11544,1
18739,75969,11544,2
18740,29556,11544,3
18741,34757,11544,1
18742,65158,11544,2
18743,69779,11544,2
18744,70185,11544,4
18745,76180,11544,1
18746,90963,11544,1
18747,71380,11544,1
18748,85980,11544,1
18749,49956,11544,3
18750,86166,11544,1
18751,40760,11544,1
18752,125764,11544,1
18753,379,11545,5
18754,387,11545,2
18755,388,11545,1
18756,2944,11545,2
18757,5345,11545,1
18758,9945,11545,1
18759,11545,11545,13
18760,72566,11545,1
18761,70377,11545,1
18762,46956,11545,1
18763,379,11742,4
18764,380,11742,3
18765,382,11742,3
18766,384,11742,1
18767,389,11742,1
18768,392,11742,3
18769,397,11742,2
18770,1702,11742,1
18771,1842,11742,1
18772,1902,11742,1
18773,2023,11742,3
18774,2084,11742,1
18775,3742,11742,1
18776,5145,11742,2
18777,6145,11742,1
18778,7143,11742,1
18779,8947,11742,1
18780,9145,11742,1
18781,10745,11742,1
18782,11742,11742,220
18783,13544,11742,1
18784,13744,11742,1
18785,14143,11742,1
18786,14757,11742,1
18787,15945,11742,1
18788,16346,11742,2
18789,16943,11742,6
18790,16949,11742,18
18791,17144,11742,1
18792,28554,11742,1
18793,30353,11742,1
18794,51763,11742,3
18795,51964,11742,1
18796,56359,11742,4
18797,62958,11742,1
18798,67158,11742,1
18799,72168,11742,1
18800,89164,11742,1
18801,72191,11742,1
18802,132163,11742,1
18803,379,11743,6
18804,381,11743,1
18805,384,11743,1
18806,2062,11743,12
18807,2943,11743,1
18808,3742,11743,1
18809,4942,11743,1
18810,6142,11743,3
18811,6746,11743,4
18812,7742,11743,1
18813,8742,11743,1
18814,11743,11743,68
18815,12544,11743,1
18816,13942,11743,1
18817,16556,11743,1
18818,17143,11743,1
18819,20948,11743,1
18820,21744,11743,1
18821,38159,11743,1
18822,38359,11743,2
18823,40556,11743,1
18824,62958,11743,1
18825,89164,11743,1
18826,379,11744,1
18827,380,11744,1
18828,382,11744,3
18829,383,11744,1
18830,384,11744,1
18831,392,11744,3
18832,2023,11744,1
18833,2144,11744,3
18834,2943,11744,1
18835,3942,11744,13
18836,8947,11744,1
18837,11744,11744,120
18838,13745,11744,2
18839,14346,11744,1
18840,15343,11744,1
18841,15344,11744,2
18842,16744,11744,1
18843,17159,11744,1
18844,19546,11744,2
18845,19753,11744,1
18846,19943,11744,1
18847,23354,11744,1
18848,33958,11744,1
18849,69399,11744,2
18850,69841,11744,2
18851,69845,11744,1
18852,76962,11744,1
18853,69772,11744,1
18854,86193,11744,1
18855,71758,11744,1
18856,379,11942,1
18857,387,11942,2
18858,398,11942,17
18859,1822,11942,1
18860,2104,11942,1
18861,2147,11942,1
18862,2944,11942,1
18863,3542,11942,1
18864,3945,11942,4
18865,6745,11942,1
18866,9542,11942,1
18867,11342,11942,1
18868,11345,11942,1
18869,11942,11942,44
18870,14343,11942,1
18871,14346,11942,1
18872,16542,11942,1
18873,16551,11942,4
18874,17154,11942,1
18875,17157,11942,4
18876,24553,11942,1
18877,24751,11942,1
18878,39959,11942,1
18879,85778,11942,1
18880,379,12342,16
18881,386,12342,1
18882,387,12342,1
18883,1902,12342,1
18884,2062,12342,1
18885,2105,12342,1
18886,2144,12342,1
18887,3742,12342,1
18888,5143,12342,1
18889,7542,12342,1
18890,8943,12342,1
18891,10343,12342,6
18892,12342,12342,118
18893,14747,12342,1
18894,16747,12342,1
18895,17157,12342,1
18896,19343,12342,1
18897,21345,12342,2
18898,40556,12342,1
18899,45556,12342,2
18900,77569,12342,2
18901,82962,12342,1
18902,89164,12342,1
18903,103764,12342,1
18904,379,12343,13
18905,384,12343,1
18906,8743,12343,1
18907,9952,12343,1
18908,11143,12343,1
18909,11942,12343,1
18910,12343,12343,30
18911,14542,12343,1
18912,16552,12343,1
18913,20943,12343,1
18914,85361,12343,1
18915,379,12542,7
18916,382,12542,3
18917,383,12542,1
18918,388,12542,1
18919,392,12542,1
18920,1822,12542,4
18921,1842,12542,1
18922,2147,12542,7
18923,7542,12542,1
18924,8744,12542,1
18925,8948,12542,1
18926,9546,12542,1
18927,11144,12542,1
18928,12542,12542,202
18929,12549,12542,1
18930,16355,12542,2
18931,16747,12542,1
18932,17146,12542,1
18933,17149,12542,1
18934,17743,12542,1
18935,18542,12542,1
18936,18544,12542,1
18937,18742,12542,3
18938,20545,12542,1
18939,20742,12542,1
18940,27951,12542,1
18941,32958,12542,1
18942,45156,12542,1
18943,63358,12542,1
18944,68758,12542,2
18945,71175,12542,1
18946,45962,12542,1
18947,29554,12542,2
18948,50156,12542,1
18949,69792,12542,1
18950,70182,12542,1
18951,77365,12542,1
18952,81563,12542,2
18953,379,12543,5
18954,390,12543,1
18955,395,12543,1
18956,1722,12543,1
18957,2023,12543,1
18958,2146,12543,1
18959,2943,12543,1
18960,3742,12543,1
18961,4144,12543,1
18962,4942,12543,1
18963,5942,12543,2
18964,7143,12543,1
18965,7943,12543,1
18966,12543,12543,40
18967,20342,12543,1
18968,31353,12543,1
18969,46557,12543,3
18970,49156,12543,2
18971,53558,12543,1
18972,379,12544,19
18973,383,12544,1
18974,385,12544,1
18975,389,12544,1
18976,1882,12544,1
18977,1902,12544,1
18978,2002,12544,1
18979,2003,12544,1
18980,3543,12544,2
18981,4942,12544,1
18982,5942,12544,2
18983,6142,12544,1
18984,7144,12544,1
18985,7542,12544,1
18986,7742,12544,1
18987,7943,12544,4
18988,9143,12544,2
18989,9943,12544,1
18990,12544,12544,89
18991,12548,12544,1
18992,12742,12544,1
18993,14942,12544,1
18994,16552,12544,1
18995,17143,12544,1
18996,27554,12544,2
18997,29552,12544,1
18998,29958,12544,1
18999,34156,12544,3
19000,34559,12544,1
19001,49156,12544,1
19002,50158,12544,1
19003,69577,12544,1
19004,76383,12544,1
19005,106563,12544,1
19006,379,12545,4
19007,381,12545,1
19008,384,12545,1
19009,388,12545,2
19010,391,12545,2
19011,399,12545,5
19012,6144,12545,1
19013,6744,12545,1
19014,7143,12545,1
19015,8144,12545,1
19016,8543,12545,5
19017,12545,12545,156
19018,19344,12545,1
19019,38758,12545,1
19020,69970,12545,6
19021,71963,12545,1
19022,73765,12545,1
19023,76174,12545,2
19024,76562,12545,2
19025,131363,12545,1
19026,115763,12545,1
19027,75980,12545,1
19028,69583,12545,1
19029,112763,12545,1
19030,84763,12545,1
19031,100567,12545,1
19032,69853,12545,5
19033,121568,12545,1
19034,127567,12545,1
19035,379,12546,3
19036,382,12546,1
19037,383,12546,10
19038,384,12546,1
19039,2743,12546,1
19040,6142,12546,1
19041,6743,12546,1
19042,8142,12546,9
19043,9342,12546,2
19044,12546,12546,71
19045,13742,12546,1
19046,16545,12546,1
19047,17157,12546,1
19048,39156,12546,1
19049,42757,12546,1
19050,65958,12546,1
19051,70960,12546,14
19052,85973,12546,1
19053,103963,12546,1
19054,19742,12546,2
19055,30551,12546,2
19056,70360,12546,1
19057,71182,12546,1
19058,77568,12546,1
19059,115971,12546,1
19060,74968,12546,1
19061,66960,12546,1
19062,71959,12546,5
19063,379,12547,5
19064,382,12547,1
19065,387,12547,1
19066,2104,12547,1
19067,2142,12547,1
19068,6542,12547,1
19069,9142,12547,1
19070,10947,12547,1
19071,12547,12547,28
19072,14755,12547,1
19073,16749,12547,3
19074,19948,12547,2
19075,64558,12547,1
19076,76384,12547,1
19077,76179,12547,1
19078,379,12548,19
19079,380,12548,4
19080,385,12548,14
19081,389,12548,2
19082,392,12548,2
19083,393,12548,1
19084,395,12548,1
19085,397,12548,1
19086,1682,12548,1
19087,1762,12548,1
19088,1822,12548,1
19089,1842,12548,1
19090,2102,12548,1
19091,2103,12548,1
19092,2122,12548,2
19093,2143,12548,1
19094,2145,12548,1
19095,2743,12548,2
19096,3543,12548,5
19097,4744,12548,1
19098,6342,12548,1
19099,7144,12548,2
19100,7343,12548,2
19101,8343,12548,1
19102,8942,12548,2
19103,10743,12548,1
19104,12548,12548,303
19105,13943,12548,2
19106,14750,12548,1
19107,14753,12548,1
19108,15544,12548,1
19109,19347,12548,2
19110,19543,12548,1
19111,20945,12548,1
19112,27553,12548,1
19113,27952,12548,2
19114,36761,12548,2
19115,38556,12548,13
19116,39156,12548,1
19117,39756,12548,1
19118,50556,12548,2
19119,51960,12548,2
19120,67160,12548,1
19121,69388,12548,1
19122,69809,12548,3
19123,69844,12548,2
19124,69851,12548,10
19125,70193,12548,1
19126,70387,12548,1
19127,71963,12548,1
19128,72964,12548,1
19129,76385,12548,9
19130,76392,12548,2
19131,77162,12548,1
19132,78962,12548,1
19133,80161,12548,2
19134,81761,12548,1
19135,82361,12548,2
19136,83761,12548,2
19137,84767,12548,1
19138,85964,12548,2
19139,86762,12548,1
19140,89364,12548,1
19141,93564,12548,1
19142,97170,12548,4
19143,104363,12548,3
19144,114966,12548,1
19145,116164,12548,1
19146,69570,12548,1
19147,70184,12548,6
19148,125564,12548,1
19149,44557,12548,1
19150,85366,12548,6
19151,124764,12548,4
19152,72359,12548,1
19153,86196,12548,4
19154,379,12549,7
19155,380,12549,1
19156,383,12549,1
19157,391,12549,1
19158,2063,12549,3
19159,2145,12549,1
19160,2147,12549,8
19161,2742,12549,2
19162,3342,12549,1
19163,4342,12549,1
19164,5344,12549,1
19165,5543,12549,5
19166,8345,12549,1
19167,8543,12549,1
19168,8948,12549,1
19169,9546,12549,7
19170,10949,12549,1
19171,12542,12549,1
19172,12548,12549,1
19173,12549,12549,189
19174,13942,12549,1
19175,16752,12549,2
19176,17148,12549,3
19177,18742,12549,1
19178,19749,12549,1
19179,20744,12549,1
19180,21742,12549,1
19181,27951,12549,1
19182,37357,12549,2
19183,38159,12549,1
19184,39959,12549,1
19185,50959,12549,1
19186,56162,12549,1
19187,69399,12549,1
19188,78161,12549,2
19189,84765,12549,1
19190,127770,12549,7
19191,59362,12549,1
19192,74966,12549,1
19193,379,12550,3
19194,382,12550,1
19195,384,12550,1
19196,1702,12550,5
19197,2002,12550,1
19198,2084,12550,1
19199,2142,12550,1
19200,2343,12550,1
19201,3944,12550,2
19202,5342,12550,3
19203,5343,12550,9
19204,6146,12550,1
19205,7343,12550,1
19206,9343,12550,1
19207,10344,12550,4
19208,12550,12550,110
19209,14752,12550,2
19210,16948,12550,2
19211,17153,12550,2
19212,19744,12550,1
19213,20942,12550,1
19214,29560,12550,1
19215,36158,12550,1
19216,58758,12550,2
19217,70187,12550,1
19218,79363,12550,1
19219,77365,12550,1
19220,43757,12550,1
19221,57558,12550,1
19222,54758,12550,1
19223,101965,12550,1
19224,379,12742,25
19225,380,12742,1
19226,385,12742,1
19227,394,12742,1
19228,395,12742,1
19229,398,12742,1
19230,1742,12742,2
19231,1782,12742,3
19232,1882,12742,1
19233,2022,12742,3
19234,2942,12742,2
19235,3742,12742,12
19236,4144,12742,1
19237,4942,12742,1
19238,5543,12742,1
19239,8344,12742,1
19240,8542,12742,1
19241,9143,12742,1
19242,9953,12742,2
19243,12742,12742,92
19244,13142,12742,1
19245,14145,12742,1
19246,14344,12742,1
19247,14747,12742,1
19248,16547,12742,1
19249,16944,12742,1
19250,16945,12742,1
19251,22746,12742,1
19252,26951,12742,1
19253,34157,12742,1
19254,45960,12742,1
19255,45961,12742,1
19256,63958,12742,1
19257,73760,12742,1
19258,379,12743,1
19259,1702,12743,1
19260,3944,12743,1
19261,6143,12743,1
19262,10344,12743,1
19263,12743,12743,31
19264,13142,12743,1
19265,14543,12743,1
19266,50357,12743,3
19267,379,12744,4
19268,380,12744,1
19269,381,12744,4
19270,382,12744,1
19271,384,12744,1
19272,386,12744,1
19273,389,12744,2
19274,390,12744,1
19275,396,12744,3
19276,399,12744,1
19277,1682,12744,1
19278,2002,12744,2
19279,2023,12744,2
19280,4143,12744,1
19281,8946,12744,1
19282,9955,12744,2
19283,11143,12744,1
19284,11342,12744,3
